Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
TPC,-,620.00,620.00,590.00,590.00,601.30,"38,611.00",609.00,"23,216,706.30",256,-19.00,30.00,-3.12,5.08,-1.91,525.94,529.35,671.60,410.00
TRH,-,"1,161.70","1,161.70","1,127.00","1,127.00","1,130.07","3,423.00","1,139.00","3,868,219.80",32,-12.00,34.70,-1.05,3.08,-0.27,"1,155.35","1,067.26","1,538.00",695.10
TSHL,-,900.00,900.00,867.00,879.60,877.91,"8,399.00",890.00,"7,373,537.80",156,-10.40,33.00,-1.17,3.81,0.19,913.34,811.66,"1,231.00",465.60
TVCL,-,601.80,601.80,580.30,581.00,588.84,"25,006.00",590.00,"14,724,510.70",214,-9.00,21.50,-1.53,3.70,-1.35,532.00,520.52,697.00,431.00
UAIL,-,740.00,751.50,728.00,751.00,739.69,"124,770.00",735.00,"92,290,858.50",592,16.00,23.50,2.18,3.23,1.51,669.45,655.99,837.30,516.00
UHEWA,-,934.00,950.00,900.00,926.00,927.79,"13,155.00",953.00,"12,205,125.50",156,-27.00,50.00,-2.83,5.56,-0.19,675.98,615.52,993.40,330.30
ULBSL,-,"4,545.30","4,973.00","4,174.20","4,420.00","4,230.79","14,655.00","4,638.00","62,002,211.50",365,-218.00,798.80,-4.70,19.14,4.28,"3,747.68","3,231.04","6,600.00","1,075.00"
ULHC,-,565.00,577.00,556.60,558.80,566.12,"39,607.00",569.00,"22,422,162.00",376,-10.20,20.40,-1.79,3.67,-1.31,480.63,455.12,693.00,306.10
UMHL,-,419.50,439.00,419.50,431.90,432.84,"312,832.00",428.00,"135,406,903.20","1,035",3.90,19.50,0.91,4.65,-0.22,339.79,316.79,439.00,223.10
UMRH,-,716.00,716.00,691.00,702.80,700.05,"84,453.00",707.00,"59,121,108.70",562,-4.20,25.00,-0.59,3.62,0.39,581.63,534.74,790.00,325.00
UNHPL,-,351.00,360.00,346.50,350.90,351.91,"108,582.00",351.00,"38,211,601.70",360,-0.10,13.50,-0.03,3.90,-0.29,296.48,283.96,371.00,212.60
UNL,-,"46,800.00","46,800.00","46,800.00","46,800.00","46,800.00",10.00,"47,000.00","468,000.00",1,-200.00,0.00,-0.43,0.00,0.00,"47,844.08","47,274.92","56,805.80","38,400.00"
UNLB,-,"2,574.00","2,577.00","2,480.00","2,485.00","2,507.11","13,445.00","2,622.00","33,708,041.00",237,-137.00,97.00,-5.23,3.91,-0.89,"2,605.52","2,450.54","3,223.00","1,202.10"
UPCL,-,303.80,329.90,303.80,327.80,325.00,"846,960.00",310.00,"275,260,747.30","2,363",17.80,26.10,5.74,8.59,0.85,281.83,262.29,345.00,183.00
UPPER,-,218.00,226.00,215.00,216.80,219.64,"494,473.00",217.30,"108,607,831.30","1,556",-0.50,11.00,-0.23,5.12,-1.31,214.10,203.87,295.00,152.10
USHEC,-,670.00,675.00,655.00,655.00,663.15,"23,352.00",675.10,"15,485,806.50",239,-20.10,20.00,-2.98,3.05,-1.24,592.27,558.65,752.00,341.10
USHL,-,815.00,815.00,784.00,797.00,794.84,"7,101.00",809.00,"5,644,125.40",135,-12.00,31.00,-1.48,3.95,0.27,785.36,717.65,961.00,450.00
USLB,-,"1,800.00","1,825.90","1,735.00","1,748.00","1,772.88","13,445.00","1,819.00","23,836,435.80",210,-71.00,90.90,-3.90,5.24,-1.42,"1,586.78","1,667.18","2,363.30","1,078.00"
VLBS,-,935.00,950.00,920.10,932.00,935.50,"12,310.00",945.00,"11,515,981.50",108,-13.00,29.90,-1.38,3.25,-0.38,895.44,940.40,"1,174.00",582.00
VLUCL,-,737.00,749.00,725.00,730.00,736.66,"33,316.00",740.00,"24,542,471.40",340,-10.00,24.00,-1.35,3.31,-0.91,673.46,637.26,816.00,445.10
WNLB,-,"3,327.00","3,340.00","3,173.10","3,280.00","3,253.81","2,701.00","3,262.20","8,788,531.30",110,17.80,166.90,0.55,5.26,0.80,"2,663.37","2,272.56","4,271.00",765.00
