Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SIKLES,-,682.20,694.00,677.00,678.00,678.00,0.00,0.00,680.67,"107,598.00",669.00,"73,238,335.00",625,9.00,17.00,1.35,2.51,-0.39,830.42,948.39,"1,475.00",606.50
SINDU,-,722.00,730.00,717.00,721.10,721.10,0.00,0.00,724.99,"7,292.00",725.00,"5,286,652.80",119,-3.90,13.00,-0.54,1.81,-0.54,780.32,883.11,"1,482.00",608.00
SJCL,-,291.00,297.60,291.00,296.50,296.50,0.00,0.00,295.05,"17,370.00",295.00,"5,125,017.00",145,1.50,6.60,0.51,2.27,0.49,307.50,317.74,393.70,267.00
SJLIC,-,480.00,480.00,463.00,470.00,470.00,0.00,0.00,470.29,"156,673.00",472.00,"73,681,792.80",623,-2.00,17.00,-0.42,3.67,-0.06,435.81,440.79,518.90,390.00
SKBBL,-,879.90,879.90,869.00,871.50,871.50,0.00,0.00,871.83,"15,699.00",873.90,"13,686,868.20",160,-2.40,10.90,-0.27,1.25,-0.04,856.25,841.62,999.00,780.00
SLBBL,-,872.60,920.00,872.60,920.00,920.00,0.00,0.00,903.09,"26,036.00",889.90,"23,512,804.50",250,30.10,47.40,3.38,5.43,1.84,917.67,931.66,"1,159.40",780.00
SLBSL,-,"1,325.10","1,331.30","1,305.00","1,331.30","1,331.30",0.00,0.00,"1,321.65","2,262.00","1,330.90","2,989,564.20",70,0.40,26.30,0.03,2.02,0.73,"1,445.62","1,647.63","3,047.00","1,234.50"
SLCF,-,9.12,9.12,9.00,9.08,9.08,0.00,0.00,9.11,"12,500.00",9.30,"113,817.00",11,-0.22,0.12,-2.37,1.33,-0.28,9.82,9.74,11.99,8.60
SMATA,-,864.80,864.80,834.00,840.00,840.00,0.00,0.00,845.00,"21,667.00",861.00,"18,308,695.80",234,-21.00,30.80,-2.44,3.69,-0.60,878.26,866.74,"1,382.00",734.10
SMB,-,"2,175.00","2,205.00","2,156.00","2,199.90","2,199.90",0.00,0.00,"2,186.17","2,519.00","2,173.10","5,506,970.10",60,26.80,49.00,1.23,2.27,0.62,"2,226.43","2,355.04","4,026.20","1,968.10"
SMFBS,-,"1,706.00","1,706.00","1,635.00","1,672.80","1,672.80",0.00,0.00,"1,655.82",597.00,"1,676.50","988,525.60",14,-3.70,71.00,-0.22,4.34,1.01,"1,729.01","1,782.32","2,426.40","1,490.00"
SMH,-,800.00,805.00,788.00,789.00,789.00,0.00,0.00,797.17,"1,656.00",815.00,"1,320,115.00",32,-26.00,17.00,-3.19,2.16,-1.04,848.33,894.74,"1,195.00",725.00
SMHL,-,809.00,809.50,779.90,782.90,782.90,0.00,0.00,782.53,"44,361.00",794.00,"34,713,749.00",154,-11.10,29.60,-1.40,3.80,0.05,940.67,963.41,"1,657.00",738.40
SMJC,-,528.30,528.30,508.20,515.00,515.00,0.00,0.00,511.18,"11,037.00",518.00,"5,641,878.60",153,-3.00,20.10,-0.58,3.96,0.74,538.01,557.21,735.00,480.00
SMPDA,-,929.90,929.90,903.10,917.00,917.00,0.00,0.00,910.66,"7,578.00",918.00,"6,900,971.30",114,-1.00,26.80,-0.11,2.97,0.69,947.06,953.60,"1,205.00",840.00
SNLI,-,528.30,528.30,509.00,517.80,517.80,0.00,0.00,514.11,"115,173.00",518.00,"59,211,047.40","1,051",-0.20,19.30,-0.04,3.79,0.71,476.03,527.23,744.50,411.60
SONA,-,438.00,444.00,433.00,438.00,438.00,0.00,0.00,437.82,"40,870.00",438.00,"17,893,791.60",460,0.00,11.00,0.00,2.54,0.04,448.55,458.20,545.00,398.00
SPC,-,487.00,495.00,477.30,491.80,491.80,0.00,0.00,489.56,"11,771.00",487.00,"5,762,657.90",121,4.80,17.70,0.99,3.71,0.45,506.69,529.78,722.00,441.00
SPDL,-,433.00,435.00,424.10,429.00,429.00,0.00,0.00,427.72,"153,585.00",429.90,"65,691,872.80",493,-0.90,10.90,-0.21,2.57,0.30,403.20,385.35,465.00,308.00
SPHL,-,550.00,555.90,540.20,555.00,555.00,0.00,0.00,548.80,"21,127.00",549.90,"11,594,595.50",132,5.10,15.70,0.93,2.91,1.12,607.66,666.73,922.00,477.10
SPIL,-,735.00,764.60,697.10,744.00,744.00,0.00,0.00,739.48,"37,882.00",721.00,"28,012,798.20",181,23.00,67.50,3.19,9.68,0.61,776.81,800.45,980.40,625.00
SPL,-,944.90,960.00,915.10,960.00,960.00,0.00,0.00,927.58,"1,797.00",963.90,"1,666,855.20",59,-3.90,44.90,-0.40,4.91,3.38,888.11,894.71,"1,102.20",765.00
SRLI,-,427.30,427.30,408.60,415.00,415.00,0.00,0.00,412.09,"85,262.00",419.00,"35,135,636.40",535,-4.00,18.70,-0.95,4.58,0.70,400.81,408.59,480.00,363.90
SSHL,-,171.00,171.00,166.00,167.00,167.00,0.00,0.00,167.07,"63,473.00",168.90,"10,604,261.00",266,-1.90,5.00,-1.12,3.01,-0.04,212.97,220.80,313.80,156.00
STC,-,"5,371.00","5,421.00","5,371.00","5,393.30","5,393.30",0.00,0.00,"5,404.46",748.00,"5,460.00","4,042,537.00",41,-66.70,50.00,-1.22,0.93,-0.21,"5,207.07","5,230.70","6,399.00","4,832.00"
SWASTIK,-,611.00,674.40,611.00,674.40,674.40,0.00,0.00,642.28,60.00,623.10,"38,537.00",6,51.30,63.40,8.23,10.38,4.76,0.00,0.00,674.40,391.70
SWBBL,-,815.00,815.00,792.10,800.00,800.00,0.00,0.00,797.02,"9,511.00",799.90,"7,580,455.70",73,0.10,22.90,0.01,2.89,0.37,840.93,844.86,"1,046.50",756.90
SWMF,-,718.80,718.80,695.00,704.00,704.00,0.00,0.00,700.31,"3,232.00",704.80,"2,263,387.30",51,-0.80,23.80,-0.11,3.42,0.52,720.50,731.46,868.10,641.10
TAMOR,-,471.00,477.00,470.00,470.00,470.00,0.00,0.00,471.53,"15,218.00",475.00,"7,175,786.50",146,-5.00,7.00,-1.05,1.49,-0.33,501.98,514.69,637.00,443.00
TPC,-,342.00,348.80,336.00,345.00,345.00,0.00,0.00,342.88,"71,493.00",342.00,"24,513,680.10",270,3.00,12.80,0.88,3.81,0.61,366.32,434.21,671.60,270.10
TRH,-,705.00,722.00,702.20,718.00,718.00,0.00,0.00,712.46,"5,086.00",705.00,"3,623,571.20",80,13.00,19.80,1.84,2.82,0.77,897.28,953.65,"1,284.00",681.10
TSHL,-,714.00,714.00,686.20,704.00,704.00,0.00,0.00,698.88,"1,694.00",700.00,"1,183,910.00",32,4.00,27.80,0.57,4.05,0.73,744.15,775.71,"1,169.90",616.80
TTL,-,782.30,782.30,754.10,762.00,762.00,0.00,0.00,759.19,"31,801.00",767.00,"24,142,864.40",932,-5.00,28.20,-0.65,3.74,0.37,0.00,0.00,"1,262.80",366.10
TVCL,-,433.10,433.10,413.10,417.50,417.50,0.00,0.00,420.51,"7,326.00",424.90,"3,080,653.60",76,-7.40,20.00,-1.74,4.84,-0.72,468.41,495.70,697.00,386.00
UAIL,-,475.00,475.00,456.20,468.70,468.70,0.00,0.00,463.66,"22,668.00",470.00,"10,510,332.40",223,-1.30,18.80,-0.28,4.12,1.07,536.60,578.70,767.00,422.10
UHEWA,-,597.80,617.50,597.80,606.20,606.20,0.00,0.00,607.02,"33,443.00",609.90,"20,300,492.20",186,-3.70,19.70,-0.61,3.30,-0.13,577.90,648.53,993.40,508.50
ULBSL,-,"3,770.10","3,820.00","3,749.00","3,819.00","3,819.00",0.00,0.00,"3,755.50",852.00,"3,847.00","3,199,684.60",38,-28.00,71.00,-0.73,1.89,1.66,"3,561.56","3,710.65","6,600.00","2,931.00"
ULHC,-,446.10,474.00,446.10,470.00,470.00,0.00,0.00,466.79,"21,494.00",455.10,"10,033,287.30",202,14.90,27.90,3.27,6.25,0.68,472.14,495.56,693.00,411.70
UMHL,-,547.00,547.00,540.00,541.20,541.20,0.00,0.00,541.72,"27,949.00",540.00,"15,140,647.10",115,1.20,7.00,0.22,1.30,-0.10,544.79,509.99,625.00,310.00
UMRH,-,565.00,568.00,559.00,568.00,568.00,0.00,0.00,562.82,"10,732.00",565.00,"6,040,184.10",57,3.00,9.00,0.53,1.61,0.91,586.04,606.71,790.00,526.00
UNHPL,-,519.00,524.20,504.00,511.80,511.80,0.00,0.00,515.21,"364,809.00",508.90,"187,952,736.50",515,2.90,20.20,0.57,4.01,-0.67,426.78,395.75,554.70,263.90
UNL,-,"47,400.00","47,400.00","47,350.00","47,350.00","47,350.00",0.00,0.00,"47,366.67",30.00,"46,600.00","1,421,000.00",3,750.00,50.00,1.61,0.11,-0.04,"47,194.41","46,950.79","50,724.00","43,800.00"
UNLB,-,"2,000.00","2,009.00","1,975.00","2,005.00","2,005.00",0.00,0.00,"1,992.56",578.00,"2,009.00","1,151,699.20",29,-4.00,34.00,-0.20,1.72,0.62,"2,116.54","2,200.96","2,888.60","1,818.40"
UPCL,-,375.10,381.90,369.40,381.00,381.00,0.00,0.00,376.64,"158,855.00",375.00,"59,831,525.20",437,6.00,12.50,1.60,3.38,1.14,402.72,374.00,489.00,260.00
UPPER,-,181.90,186.60,180.50,181.90,181.90,0.00,0.00,182.12,"100,112.00",180.00,"18,232,532.70",457,1.90,6.10,1.06,3.38,-0.12,192.71,196.18,228.00,166.00
USHEC,-,492.00,494.00,483.20,492.00,492.00,0.00,0.00,487.45,"27,814.00",492.90,"13,557,973.90",185,-0.90,10.80,-0.18,2.24,0.92,467.09,516.50,752.00,410.00
USHL,-,683.00,691.00,674.00,691.00,691.00,0.00,0.00,682.63,"2,684.00",693.10,"1,832,181.00",42,-2.10,17.00,-0.30,2.52,1.21,677.50,703.84,905.00,588.00
USLB,-,"1,850.00","1,850.00","1,788.60","1,809.00","1,809.00",0.00,0.00,"1,807.02","7,310.00","1,825.00","13,209,350.10",141,-16.00,61.40,-0.88,3.43,0.11,"1,996.47","1,923.40","2,750.00","1,471.00"
VLBS,-,796.00,800.00,793.20,800.00,800.00,0.00,0.00,796.55,"1,231.00",800.00,"980,549.40",18,0.00,6.80,0.00,0.86,0.43,824.77,841.68,"1,008.00",737.00
VLUCL,-,578.00,578.30,555.70,565.00,565.00,0.00,0.00,574.03,"7,178.00",567.00,"4,120,384.90",55,-2.00,22.60,-0.35,4.07,-1.60,595.58,629.42,802.00,516.00
WNLB,-,"2,001.10","2,019.00","1,991.00","2,019.00","2,019.00",0.00,0.00,"2,001.70",513.00,"2,030.00","1,026,872.60",28,-11.00,28.00,-0.54,1.41,0.86,"2,125.07","2,436.65","4,271.00","1,800.00"
