Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
UMHL,-,341.90,347.70,336.10,341.00,341.20,"110,047.00",337.40,"37,548,230.50",382,3.60,11.60,1.07,3.45,-0.06,-,-,386.00,167.00
UMRH,-,517.20,520.00,504.00,508.00,513.62,"60,241.00",507.10,"30,941,187.60",393,0.90,16.00,0.18,3.17,-1.11,-,-,628.00,261.30
UNHPL,-,305.00,314.00,297.00,297.00,303.78,"61,573.00",300.00,"18,704,350.60",357,-3.00,17.00,-1.00,5.72,-2.28,-,-,346.00,156.00
UNL,-,"50,000.00","50,200.00","49,400.00","49,400.00","49,526.11",175.00,"49,225.00","8,667,070.00",11,175.00,800.00,0.36,1.62,-0.26,-,-,"56,805.80","34,450.00"
UNLB,-,"2,449.00","2,449.90","2,390.00","2,440.00","2,410.87","2,910.00","2,437.00","7,015,624.50",86,3.00,59.90,0.12,2.51,1.19,-,-,"2,634.00",922.00
UPCL,-,299.00,306.00,294.00,297.90,299.18,"323,307.00",294.50,"96,726,569.70","1,020",3.40,12.00,1.15,4.08,-0.43,-,-,345.00,168.00
UPPER,-,253.40,258.00,248.00,248.80,252.12,"686,357.00",248.50,"173,045,431.90","2,755",0.30,10.00,0.12,4.03,-1.34,-,-,295.00,152.10
USHEC,-,508.00,517.50,492.00,509.90,503.06,"9,613.00",508.90,"4,835,927.70",206,1.00,25.50,0.20,5.18,1.34,-,-,661.60,208.20
USHL,-,631.10,642.00,611.00,611.00,623.87,"10,127.00",642.00,"6,317,969.10",135,-31.00,31.00,-4.83,5.07,-2.11,-,-,769.00,262.10
USLB,-,"1,527.90","1,550.00","1,480.00","1,480.10","1,501.44","4,455.00","1,500.00","6,688,924.90",103,-19.90,70.00,-1.33,4.73,-1.44,-,-,"2,363.30",591.10
VLBS,-,938.00,949.00,920.00,940.00,929.97,"6,504.00",922.00,"6,048,540.40",95,18.00,29.00,1.95,3.15,1.07,-,-,"1,174.00",546.10
VLUCL,-,678.80,685.00,656.70,661.30,668.18,"35,334.00",678.80,"23,609,371.80",441,-17.50,28.30,-2.58,4.31,-1.04,-,-,816.00,365.30
WNLB,-,"1,799.00","1,943.70","1,770.00","1,943.70","1,890.20","15,821.00","1,767.00","29,904,817.80",341,176.70,173.70,10.00,9.81,2.75,-,-,"1,943.70",680.00
