Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SHINE,29.39,410.00,417.00,407.00,410.00,410.00,0.00,0.00,409.73,"14,992.00",412.80,"6,142,670.20",108,-2.80,10.00,-0.68,2.46,0.07,416.28,412.78,499.00,382.00
SHIVM,28.38,624.00,628.30,616.10,618.90,618.90,0.00,0.00,621.51,"204,191.00",622.50,"126,906,769.50",659,-3.60,12.20,-0.58,1.98,-0.42,601.65,575.30,709.00,495.00
SHL,32.57,499.00,513.00,499.00,501.50,501.50,0.00,0.00,503.17,"27,785.00",503.10,"13,980,637.00",102,-1.60,14.00,-0.32,2.81,-0.33,528.79,534.31,619.00,464.00
SHLB,31.82,"1,670.10","1,679.90","1,645.10","1,678.00","1,678.00",0.00,0.00,"1,654.91",880.00,"1,694.90","1,456,325.00",24,-16.90,34.80,-1.00,2.12,1.38,"1,821.78","1,871.06","2,907.00","1,540.20"
SHPC,31.84,544.00,561.00,544.00,547.60,547.60,0.00,0.00,553.82,"164,969.00",546.00,"91,363,910.30",535,1.60,17.00,0.29,3.13,-1.14,544.43,555.76,684.90,443.10
SICL,31.46,637.00,649.00,627.10,628.00,628.00,0.00,0.00,631.94,"12,133.00",635.00,"7,667,271.80",126,-7.00,21.90,-1.10,3.49,-0.63,680.95,706.65,891.00,588.80
SIFC,41.28,650.00,650.00,624.30,648.00,648.00,0.00,0.00,636.57,"146,345.00",658.00,"93,159,445.70",418,-10.00,25.70,-1.52,4.12,1.76,516.50,516.40,667.00,459.00
SIGS2,35.39,10.10,10.10,10.00,10.00,10.00,0.00,0.00,10.09,"11,200.00",10.03,"113,000.00",3,-0.03,0.10,-0.30,1.00,-0.89,9.88,9.92,11.70,8.90
SIGS3,30.02,10.04,10.25,10.04,10.11,10.11,0.00,0.00,10.23,"13,900.00",10.05,"142,174.00",11,0.06,0.21,0.60,2.09,-1.17,9.85,9.96,11.46,8.50
SIKLES,29.66,631.00,640.00,625.00,625.10,625.10,0.00,0.00,632.26,"23,612.00",631.10,"14,928,993.20",176,-6.00,15.00,-0.95,2.40,-1.15,727.46,800.28,"1,475.00",540.00
SINDU,49.02,851.70,917.80,784.00,804.00,804.00,0.00,0.00,845.79,"115,194.00",869.00,"97,429,600.90",798,-65.00,133.80,-7.48,17.07,-5.20,748.38,796.24,"1,482.00",608.00
SJCL,45.63,303.00,315.00,300.00,300.00,300.00,0.00,0.00,308.12,"89,384.00",303.90,"27,541,046.20",350,-3.90,15.00,-1.28,5.00,-2.71,296.21,305.60,380.00,267.00
SJLIC,36.83,446.10,455.00,445.00,448.90,448.90,0.00,0.00,450.76,"48,868.00",454.50,"22,027,721.10",293,-5.60,10.00,-1.23,2.25,-0.41,444.55,441.33,504.00,390.00
SKBBL,27.53,785.00,785.00,773.00,782.00,782.00,0.00,0.00,780.02,"7,992.00",775.00,"6,233,957.20",108,7.00,12.00,0.90,1.55,0.25,865.50,842.79,999.00,756.60
SLBBL,40.60,850.00,850.00,828.00,838.00,838.00,0.00,0.00,832.04,"10,337.00",835.00,"8,600,750.20",93,3.00,22.00,0.36,2.66,0.71,920.69,907.47,"1,159.40",780.00
SLBSL,27.20,"1,356.00","1,388.00","1,330.00","1,340.00","1,340.00",0.00,0.00,"1,355.88","3,660.00","1,355.00","4,962,523.40",84,-15.00,58.00,-1.11,4.36,-1.19,"1,416.23","1,439.20","3,047.00","1,234.50"
SLCF,51.91,9.65,9.97,9.65,9.97,9.97,0.00,0.00,9.82,"249,510.00",9.79,"2,449,608.00",34,0.18,0.32,1.84,3.32,1.53,9.62,9.69,11.99,8.60
SMATA,30.09,797.00,810.00,797.00,802.00,802.00,0.00,0.00,802.82,"8,316.00",801.00,"6,676,272.60",132,1.00,13.00,0.12,1.63,-0.10,886.23,852.68,"1,382.00",734.10
SMB,47.41,"2,000.00","2,040.00","1,951.00","1,951.00","1,951.00",0.00,0.00,"1,974.05","2,875.00","2,000.00","5,675,386.00",73,-49.00,89.00,-2.45,4.56,-1.18,"2,146.99","2,178.24","3,309.90","1,710.10"
SMFBS,27.73,"1,694.70","1,694.70","1,631.00","1,673.80","1,673.80",0.00,0.00,"1,650.47",972.00,"1,694.70","1,604,256.20",24,-20.90,63.70,-1.23,3.91,1.39,"1,723.91","1,727.49","2,215.00","1,490.00"
SMH,41.00,753.00,765.00,731.00,747.90,747.90,0.00,0.00,740.73,"1,215.00",753.00,"899,990.00",17,-5.10,34.00,-0.68,4.65,0.96,811.81,831.50,"1,142.00",685.10
SMHL,32.82,545.00,545.00,522.00,525.00,525.00,0.00,0.00,530.01,"29,875.00",536.00,"15,834,172.70",271,-11.00,23.00,-2.05,4.41,-0.96,822.37,874.16,"1,275.00",490.10
SMJC,37.31,492.20,508.00,492.20,493.60,493.60,0.00,0.00,499.70,"26,928.00",495.00,"13,455,853.30",284,-1.40,15.80,-0.28,3.21,-1.24,530.90,530.49,735.00,479.00
SMPDA,32.36,890.00,904.70,877.30,885.00,885.00,0.00,0.00,889.75,"10,281.00",894.10,"9,147,529.80",124,-9.10,27.40,-1.02,3.12,-0.54,933.65,936.40,"1,155.00",840.00
SNLI,26.14,474.00,478.00,471.50,472.30,472.30,0.00,0.00,473.97,"19,909.00",474.20,"9,436,277.80",449,-1.90,6.50,-0.40,1.38,-0.35,479.05,485.16,744.50,411.60
SONA,35.28,446.00,448.10,435.10,436.10,436.10,0.00,0.00,440.31,"64,836.00",441.00,"28,548,128.30",587,-4.90,13.00,-1.11,2.99,-0.97,439.67,446.14,545.00,398.00
SPC,30.90,532.00,535.00,520.00,525.60,525.60,0.00,0.00,525.11,"53,055.00",522.00,"27,859,927.90",295,3.60,15.00,0.69,2.88,0.09,508.85,512.36,722.00,441.00
SPDL,48.14,413.70,431.00,412.00,422.90,422.90,0.00,0.00,422.58,"228,522.00",416.80,"96,569,306.70",616,6.10,19.00,1.46,4.61,0.08,407.27,399.40,465.00,308.90
SPHL,50.18,630.00,630.30,599.00,600.10,600.10,0.00,0.00,616.09,"44,646.00",618.00,"27,505,940.10",303,-17.90,31.30,-2.90,5.23,-2.66,569.94,609.47,907.00,477.10
SPIL,28.83,736.40,736.40,712.00,713.00,713.00,0.00,0.00,718.16,"10,976.00",722.00,"7,882,529.10",75,-9.00,24.40,-1.25,3.43,-0.72,748.81,770.41,980.40,625.00
SPL,41.36,846.00,913.00,845.00,913.00,913.00,0.00,0.00,865.74,"5,061.00",862.00,"4,381,508.40",103,51.00,68.00,5.92,8.05,5.18,911.38,879.05,"1,102.20",765.00
SRLI,40.14,394.00,401.00,393.80,394.00,394.00,0.00,0.00,396.08,"48,106.00",396.00,"19,053,640.90",443,-2.00,7.20,-0.51,1.83,-0.53,399.97,401.82,480.00,363.90
SSHL,46.61,183.00,197.40,180.10,196.00,196.00,0.00,0.00,194.99,"1,949,336.00",179.50,"380,110,673.40","3,581",16.50,17.30,9.19,9.61,0.51,187.60,204.24,313.80,151.00
STC,43.35,"5,750.00","5,750.00","5,600.00","5,650.00","5,650.00",0.00,0.00,"5,668.90","2,343.00","5,673.00","13,282,244.00",69,-23.00,150.00,-0.41,2.68,-0.33,"5,351.50","5,260.47","5,800.00","4,832.00"
SWASTIK,39.21,"3,095.00","3,110.00","3,000.00","3,031.00","3,031.00",0.00,0.00,"3,048.30","6,008.00","3,070.00","18,314,198.20",193,-39.00,110.00,-1.27,3.67,-0.57,0.00,0.00,"3,400.00",391.70
SWBBL,41.69,743.10,753.00,743.10,752.00,752.00,0.00,0.00,748.29,"8,498.00",752.00,"6,358,940.60",84,0.00,9.90,0.00,1.33,0.49,825.22,821.52,"1,046.50",724.80
SWMF,29.24,682.10,690.00,682.10,688.00,688.00,0.00,0.00,686.42,"2,872.00",695.00,"1,971,394.70",38,-7.00,7.90,-1.01,1.16,0.23,713.01,712.36,868.10,641.10
SYPNL,40.89,"2,174.60","2,210.00","1,940.00","1,940.00","1,940.00",0.00,0.00,"2,057.71","254,144.00","2,132.00","522,954,989.00","7,031",-192.00,270.00,-9.01,13.92,-6.07,0.00,0.00,"2,255.90",319.80
TAMOR,42.12,454.00,469.00,453.00,458.00,458.00,0.00,0.00,459.28,"50,065.00",463.00,"22,994,034.30",271,-5.00,16.00,-1.08,3.53,-0.28,484.02,494.35,637.00,437.00
TPC,51.91,361.70,390.00,361.70,379.00,379.00,0.00,0.00,381.61,"300,830.00",369.00,"114,799,383.30",857,10.00,28.30,2.71,7.82,-0.69,353.44,385.97,671.60,270.10
TRH,32.87,753.90,773.00,752.00,754.00,754.00,0.00,0.00,757.90,"3,828.00",753.90,"2,901,249.00",44,0.10,21.00,0.01,2.79,-0.52,818.87,867.85,"1,201.00",681.10
TSHL,31.18,792.00,812.00,792.00,800.00,800.00,0.00,0.00,798.30,"10,305.00",804.00,"8,226,517.40",127,-4.00,20.00,-0.50,2.53,0.21,764.20,747.57,"1,046.60",616.80
TTL,42.71,"1,100.00","1,127.00","1,003.10","1,004.00","1,004.00",0.00,0.00,"1,055.80","167,219.00","1,095.00","176,549,451.80","2,441",-91.00,123.90,-8.31,12.35,-5.16,0.00,0.00,"1,262.80",366.10
TVCL,48.75,544.00,561.00,535.00,548.00,548.00,0.00,0.00,550.02,"100,153.00",535.00,"55,085,983.10",648,13.00,26.00,2.43,4.86,-0.37,443.67,463.35,645.00,377.60
UAIL,29.05,466.00,469.00,458.00,464.00,464.00,0.00,0.00,464.58,"11,113.00",466.00,"5,162,929.20",180,-2.00,11.00,-0.43,2.40,-0.13,493.05,528.34,767.00,422.10
UHEWA,42.39,565.00,577.30,563.00,563.10,563.10,0.00,0.00,570.83,"51,481.00",562.00,"29,387,095.80",223,1.10,14.30,0.20,2.54,-1.37,584.19,586.72,993.40,508.50
ULBSL,32.52,"3,290.00","3,349.00","3,252.00","3,300.00","3,300.00",0.00,0.00,"3,274.32",817.00,"3,290.00","2,675,120.20",39,10.00,97.00,0.30,2.98,0.78,"3,609.13","3,509.59","6,600.00","2,931.00"
ULHC,47.88,501.00,516.00,492.00,493.00,493.00,0.00,0.00,503.49,"32,215.00",506.00,"16,219,830.90",269,-13.00,24.00,-2.57,4.88,-2.13,469.32,473.87,693.00,411.70
UMHL,45.29,658.50,706.00,657.30,687.00,687.00,0.00,0.00,669.92,"696,210.00",655.20,"466,402,282.00","1,403",31.80,48.70,4.85,7.41,2.49,563.48,547.25,706.00,344.40
UMRH,29.26,573.10,581.80,567.10,570.00,570.00,0.00,0.00,575.67,"31,976.00",570.00,"18,407,781.30",205,0.00,14.70,0.00,2.59,-1.00,582.10,581.26,790.00,526.00
UNHPL,51.78,470.00,502.00,465.20,490.00,490.00,0.00,0.00,486.08,"918,125.00",465.00,"446,285,292.00","2,095",25.00,36.80,5.38,7.91,0.80,461.79,429.34,554.70,290.00
UNL,31.53,"46,214.00","47,000.00","46,214.00","47,000.00","47,000.00",0.00,0.00,"46,571.33",30.00,"47,150.00","1,397,140.00",3,-150.00,786.00,-0.32,1.70,0.91,"47,309.15","47,060.04","50,724.00","45,000.00"
UNLB,29.92,"1,883.00","1,924.00","1,883.00","1,900.10","1,900.10",0.00,0.00,"1,901.04",771.00,"1,912.00","1,465,700.80",30,-11.90,41.00,-0.62,2.18,-0.05,"2,063.01","2,078.29","2,843.90","1,818.40"
UPCL,47.17,387.10,409.70,387.10,391.00,391.00,0.00,0.00,399.20,"504,046.00",395.00,"201,213,322.20","1,213",-4.00,22.60,-1.01,5.84,-2.10,382.74,389.62,489.00,277.50
UPPER,45.14,183.00,195.00,183.00,191.50,191.50,0.00,0.00,193.01,"622,010.00",184.70,"120,054,568.00","1,901",6.80,12.00,3.68,6.56,-0.79,185.63,190.17,228.00,166.00
USHEC,47.02,485.00,495.00,482.00,483.10,483.10,0.00,0.00,488.95,"92,175.00",478.00,"45,069,048.80",463,5.10,13.00,1.07,2.70,-1.21,473.50,474.34,750.90,410.00
USHL,38.02,808.50,824.60,780.00,804.90,804.90,0.00,0.00,799.69,"23,939.00",825.00,"19,143,823.00",176,-20.10,44.60,-2.44,5.72,0.65,744.23,711.16,945.00,588.00
USLB,29.56,"1,499.00","1,514.00","1,475.00","1,489.00","1,489.00",0.00,0.00,"1,483.69","7,425.00","1,500.10","11,016,396.70",133,-11.10,39.00,-0.74,2.64,0.36,"1,873.33","1,866.57","2,750.00","1,407.00"
VLBS,32.56,783.90,785.50,770.40,770.40,770.40,0.00,0.00,776.45,"5,450.00",770.10,"4,231,643.60",83,0.30,15.10,0.04,1.96,-0.79,810.95,813.19,"1,008.00",737.00
VLUCL,47.28,610.00,628.40,596.00,596.10,596.10,0.00,0.00,608.21,"29,311.00",616.00,"17,827,388.00",240,-19.90,32.40,-3.23,5.44,-2.03,583.70,595.77,802.00,516.00
WNLB,25.15,"1,609.00","1,609.00","1,561.60","1,566.60","1,566.60",0.00,0.00,"1,577.31","1,642.00","1,585.00","2,589,936.50",52,-18.40,47.40,-1.16,3.04,-0.68,"1,981.46","2,117.07","4,271.00","1,242.10"
