Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
ULHC,-,377.00,408.00,371.20,400.70,390.95,"129,383.00",377.00,"50,582,853.00",801,23.70,36.80,6.29,9.91,2.43,319.60,0.00,453.00,217.10
UMHL,-,236.00,236.00,230.30,231.00,231.81,"12,718.00",236.00,"2,948,116.80",81,-5.00,5.70,-2.12,2.48,-0.35,245.01,223.73,309.00,167.00
UMRH,-,364.00,371.00,361.10,363.10,366.20,"38,775.00",364.00,"14,199,573.50",187,-0.90,9.90,-0.25,2.74,-0.85,361.24,362.05,492.70,261.30
UNHPL,-,222.00,224.00,218.20,219.00,219.74,"19,242.00",221.80,"4,228,208.10",79,-2.80,5.80,-1.26,2.66,-0.34,227.51,207.53,280.50,156.00
UNL,-,"46,891.00","46,900.00","45,043.00","45,043.00","45,966.94",80.00,"46,000.00","3,677,355.00",8,-957.00,"1,857.00",-2.08,4.12,-2.05,"40,039.49","38,647.63","49,250.00","30,200.00"
UNLB,-,"2,020.00","2,075.00","1,990.00","1,994.00","2,006.84","3,087.00","2,000.00","6,195,122.60",73,-6.00,85.00,-0.30,4.27,-0.64,"1,406.48","1,295.33","2,193.00",922.00
UPCL,-,187.00,189.20,183.00,187.00,186.19,"40,673.00",186.70,"7,573,012.20",163,0.30,6.20,0.16,3.39,0.43,210.58,200.67,252.90,168.00
UPPER,-,161.00,162.00,160.60,160.90,161.07,"94,749.00",161.90,"15,261,216.60",467,-1.00,1.40,-0.62,0.87,-0.11,191.22,196.47,514.00,160.00
USHEC,-,405.80,415.00,391.00,408.00,404.72,"26,179.00",397.90,"10,595,100.30",212,10.10,24.00,2.54,6.14,0.80,354.33,316.35,447.00,208.20
USHL,-,511.00,511.00,492.00,505.90,502.72,"4,777.00",501.00,"2,401,475.10",94,4.90,19.00,0.98,3.86,0.63,467.23,417.63,597.00,253.60
USLB,-,"1,939.00","1,994.00","1,917.00","1,927.00","1,950.88","5,255.00","1,978.00","10,251,887.50",86,-51.00,77.00,-2.58,4.02,-1.24,"1,357.47","1,145.62","2,363.30",591.10
VLBS,-,"1,062.90","1,110.00","1,050.00","1,070.00","1,070.09","23,776.00","1,084.50","25,442,524.70",224,-14.50,60.00,-1.34,5.71,-0.01,702.92,665.89,"1,110.00",546.10
VLUCL,-,483.10,518.00,483.10,508.00,507.71,"54,403.00",487.00,"27,621,136.50",646,21.00,34.90,4.31,7.22,0.06,0.00,0.00,608.00,365.30
WNLB,-,"1,440.00","1,449.90","1,400.00","1,400.00","1,423.80","2,341.00","1,440.00","3,333,114.00",46,-40.00,49.90,-2.78,3.56,-1.70,"1,043.40",938.19,"1,679.00",680.00
