Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SDBD87,23.30,"1,116.00","1,116.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.45",55.00,"1,120.00","61,350.00",3,-5.00,1.00,-0.45,0.09,-0.04,"1,118.34","1,100.59","1,196.20","1,045.70"
SEF,19.03,10.30,10.30,10.20,10.30,10.30,0.00,0.00,10.21,"3,221.00",10.39,"32,888.90",4,-0.09,0.10,-0.87,0.98,0.87,9.87,9.67,11.53,8.60
SFCL,18.26,375.00,376.00,369.00,371.00,371.00,0.00,0.00,372.30,"6,501.00",370.00,"2,420,330.00",49,1.00,7.00,0.27,1.90,-0.35,389.06,396.03,565.00,359.40
SFEF,42.60,10.00,10.10,10.00,10.10,10.10,0.00,0.00,10.05,"20,800.00",10.00,"209,040.00",6,0.10,0.10,1.00,1.00,0.50,9.93,9.67,11.12,8.82
SGHC,32.59,355.00,355.00,337.00,343.90,343.90,0.00,0.00,340.51,"14,055.00",347.00,"4,785,853.80",94,-3.10,18.00,-0.89,5.34,0.99,392.13,381.93,501.80,296.00
SGIC,20.83,468.30,473.70,467.10,473.50,473.50,0.00,0.00,469.89,"10,307.00",470.20,"4,843,135.60",87,3.30,6.60,0.70,1.41,0.76,482.81,485.00,632.00,437.00
SHEL,30.29,316.00,316.00,297.30,302.00,302.00,0.00,0.00,299.81,"74,968.00",301.40,"22,475,810.50",325,0.60,18.70,0.20,6.29,0.73,306.61,301.15,361.00,262.00
SHINE,40.34,405.00,406.00,403.20,405.50,405.50,0.00,0.00,404.70,"20,104.00",404.90,"8,136,008.20",110,0.60,2.80,0.15,0.69,0.20,410.38,409.86,499.00,382.00
SHINED,43.83,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",200.00,"1,095.00","220,000.00",1,5.00,0.00,0.46,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
SHIVM,34.75,666.00,666.00,624.00,630.00,630.00,0.00,0.00,629.07,"166,650.00",635.00,"104,834,090.60",942,-5.00,42.00,-0.79,6.73,0.15,648.80,629.54,730.00,495.00
SHL,33.60,490.00,494.90,488.10,494.90,494.90,0.00,0.00,490.64,"18,141.00",492.30,"8,900,680.10",86,2.60,6.80,0.53,1.39,0.86,500.36,507.14,619.00,464.00
SHLB,27.50,"1,436.00","1,460.00","1,395.00","1,435.00","1,435.00",0.00,0.00,"1,432.50",565.00,"1,469.00","809,361.00",15,-34.00,65.00,-2.31,4.66,0.17,"1,568.04","1,647.36","2,170.00","1,395.00"
SHPC,30.80,527.00,527.00,491.00,495.30,495.30,0.00,0.00,496.37,"29,751.00",502.00,"14,767,606.30",166,-6.70,36.00,-1.33,7.33,-0.22,530.67,527.16,664.90,475.00
SICL,19.89,619.00,620.00,614.00,615.70,615.70,0.00,0.00,615.83,"2,823.00",619.00,"1,738,479.70",33,-3.30,6.00,-0.53,0.98,-0.02,633.44,639.87,828.00,588.80
SIFC,22.71,547.00,558.00,540.50,552.90,552.90,0.00,0.00,546.13,"21,188.00",554.00,"11,571,351.90",120,-1.10,17.50,-0.20,3.24,1.22,560.89,539.85,687.40,459.00
SIGS2,17.29,10.25,10.25,10.22,10.22,10.22,0.00,0.00,10.24,"1,000.00",10.40,"10,235.51",2,-0.18,0.03,-1.73,0.29,-0.15,10.08,9.97,11.70,8.90
SIKLES,30.86,597.00,597.00,560.00,561.30,561.30,0.00,0.00,562.13,"12,090.00",569.30,"6,796,131.00",95,-8.00,37.00,-1.41,6.61,-0.15,604.53,626.09,"1,177.00",540.00
SINDU,22.25,710.00,719.50,703.00,708.00,708.00,0.00,0.00,708.13,"5,360.00",718.90,"3,795,596.00",79,-10.90,16.50,-1.52,2.35,-0.02,755.41,742.75,975.00,608.00
SIPD,28.77,680.00,700.00,651.00,690.00,690.00,0.00,0.00,678.84,"21,774.00",695.00,"14,781,059.80",698,-5.00,49.00,-0.72,7.53,1.62,0.00,0.00,"1,216.80",284.30
SJCL,32.79,279.00,285.50,275.00,278.00,278.00,0.00,0.00,277.01,"16,705.00",284.00,"4,627,443.40",123,-6.00,10.50,-2.11,3.82,0.36,303.04,298.14,365.00,267.00
SJLIC,30.02,429.00,444.90,420.00,422.60,422.60,0.00,0.00,428.07,"23,840.00",421.00,"10,205,138.20",178,1.60,24.90,0.38,5.93,-1.29,443.61,441.31,489.90,390.00
SKBBL,30.93,757.50,765.00,749.50,756.80,756.80,0.00,0.00,752.87,"15,361.00",757.50,"11,564,891.30",142,-0.70,15.50,-0.09,2.07,0.52,779.15,810.59,999.00,749.50
SKHEL,22.01,"1,005.00","1,056.00","1,005.00","1,038.00","1,038.00",0.00,0.00,"1,030.95","3,042.00","1,057.00","3,136,146.00",191,-19.00,51.00,-1.80,5.07,0.68,0.00,0.00,"2,069.40",284.30
SKHL,31.44,900.00,937.00,860.00,937.00,937.00,0.00,0.00,890.46,"34,743.00",911.00,"30,937,421.70",527,26.00,77.00,2.85,8.95,4.97,0.00,0.00,"1,360.00",300.00
SLBBL,38.94,815.20,819.00,810.00,815.00,815.00,0.00,0.00,813.39,"6,331.00",815.20,"5,149,573.50",51,-0.20,9.00,-0.02,1.11,0.20,839.77,855.83,"1,155.00",799.90
SLBSL,34.78,"1,180.00","1,230.00","1,180.00","1,220.00","1,220.00",0.00,0.00,"1,196.72","1,475.00","1,220.00","1,765,156.50",35,0.00,50.00,0.00,4.24,1.91,"1,291.65","1,321.53","1,694.90","1,164.00"
SLCF,32.41,10.00,10.09,9.80,10.09,10.09,0.00,0.00,10.01,"10,300.00",10.01,"103,154.00",16,0.08,0.29,0.80,2.96,0.74,9.74,9.56,11.99,8.60
SMATA,27.56,750.20,763.90,749.00,753.30,753.30,0.00,0.00,753.54,"3,523.00",757.00,"2,654,731.10",81,-3.70,14.90,-0.49,1.99,-0.03,789.90,814.52,"1,382.00",745.10
SMB,46.62,"1,850.00","2,041.90","1,850.00","1,959.00","1,959.00",0.00,0.00,"1,934.35","12,201.00","1,850.00","23,600,993.70",247,109.00,191.90,5.89,10.37,1.26,"1,837.26","1,944.45","2,600.00","1,699.00"
SMFBS,39.57,"1,501.20","1,525.00","1,500.00","1,525.00","1,525.00",0.00,0.00,"1,501.60",258.00,"1,535.30","387,414.00",9,-10.30,25.00,-0.67,1.67,1.53,"1,642.80","1,654.69","2,026.00","1,445.00"
SMH,29.29,560.00,562.00,554.00,562.00,562.00,0.00,0.00,557.14,"4,092.00",560.00,"2,279,802.00",54,2.00,8.00,0.36,1.44,0.87,652.73,705.17,"1,024.80",541.00
SMHL,24.41,475.00,488.00,470.70,475.00,475.00,0.00,0.00,473.88,"24,205.00",481.00,"11,470,294.80",216,-6.00,17.30,-1.25,3.68,0.24,518.02,617.34,"1,230.00",443.00
SMJC,32.62,437.00,463.00,437.00,455.00,455.00,0.00,0.00,454.40,"20,456.00",460.00,"9,295,241.10",138,-5.00,26.00,-1.09,5.95,0.13,480.97,493.56,679.30,430.00
SMPDA,22.73,801.00,823.00,801.00,812.00,812.00,0.00,0.00,806.54,964.00,819.00,"777,504.50",28,-7.00,22.00,-0.85,2.75,0.67,867.59,882.53,"1,155.00",800.00
SNLI,24.08,441.60,442.00,435.00,439.30,439.30,0.00,0.00,438.20,"14,283.00",441.50,"6,258,825.20",225,-2.20,7.00,-0.50,1.61,0.25,465.98,467.41,538.00,411.60
SOHL,28.45,631.00,632.00,607.00,617.00,617.00,0.00,0.00,615.51,"105,967.00",631.40,"65,224,064.70","1,683",-14.40,25.00,-2.28,4.12,0.24,0.00,0.00,875.50,300.00
SONA,32.26,421.00,424.00,416.00,424.00,424.00,0.00,0.00,420.03,"18,897.00",421.00,"7,937,282.70",275,3.00,8.00,0.71,1.92,0.94,440.95,436.66,523.30,398.00
SOPL,27.63,"1,041.00","1,041.00",981.10,988.40,988.40,0.00,0.00,997.75,"172,660.00","1,041.00","172,271,880.70","14,059",-52.60,59.90,-5.05,6.11,-0.95,0.00,0.00,"1,217.00",276.50
SPC,28.53,438.00,448.00,435.00,438.00,438.00,0.00,0.00,436.21,"6,831.00",445.00,"2,979,730.00",59,-7.00,13.00,-1.57,2.99,0.41,494.15,490.25,591.00,435.00
SPDL,30.52,399.00,399.00,365.10,373.90,373.90,0.00,0.00,371.00,"46,128.00",380.00,"17,113,286.10",150,-6.10,33.90,-1.61,9.29,0.78,407.73,407.62,474.00,362.40
SPHL,27.15,551.00,581.70,535.00,581.00,581.00,0.00,0.00,572.65,"18,082.00",580.00,"10,354,594.50",79,1.00,46.70,0.17,8.73,1.44,556.97,546.75,736.00,477.10
SPIL,22.68,694.10,713.90,694.10,708.90,708.90,0.00,0.00,704.27,"2,230.00",710.30,"1,570,528.70",23,-1.40,19.80,-0.20,2.85,0.65,719.91,718.11,894.50,625.00
SPL,26.58,671.00,679.00,651.00,679.00,679.00,0.00,0.00,665.15,"1,900.00",689.00,"1,263,785.00",33,-10.00,28.00,-1.45,4.30,2.04,761.88,817.62,"1,035.00",651.00
SRLI,27.65,388.00,388.00,382.30,385.90,385.90,0.00,0.00,384.41,"22,186.00",387.90,"8,528,613.10",191,-2.00,5.70,-0.52,1.49,0.39,397.21,395.83,451.10,363.90
SSHL,31.90,203.00,205.70,199.30,200.00,200.00,0.00,0.00,200.71,"160,577.00",203.00,"32,228,895.80",572,-3.00,6.40,-1.48,3.21,-0.35,201.80,191.88,313.80,151.00
STC,35.75,"5,261.00","5,261.00","5,112.00","5,250.00","5,250.00",0.00,0.00,"5,214.57",289.00,"5,360.00","1,507,010.00",18,-110.00,149.00,-2.05,2.91,0.67,"5,688.45","5,549.50","6,335.90","4,832.00"
SWASTIK,37.00,"2,321.90","2,321.90","2,170.00","2,200.00","2,200.00",0.00,0.00,"2,195.29",864.00,"2,255.00","1,896,733.00",54,-55.00,151.90,-2.44,7.00,0.21,"2,684.85",0.00,"3,400.00",391.70
SWBBL,24.26,731.00,731.00,708.50,710.00,710.00,0.00,0.00,712.21,"23,699.00",731.00,"16,878,654.40",164,-21.00,22.50,-2.87,3.18,-0.31,747.55,767.23,"1,046.50",700.00
SWMF,31.27,649.00,655.00,643.00,649.80,649.80,0.00,0.00,648.98,"3,827.00",649.00,"2,483,627.80",24,0.80,12.00,0.12,1.87,0.13,676.55,681.85,868.10,640.10
SYPNL,29.78,"1,311.00","1,399.90","1,311.00","1,399.90","1,399.90",0.00,0.00,"1,371.60","45,410.00","1,380.00","62,284,152.10",696,19.90,88.90,1.44,6.78,2.02,"1,589.40",0.00,"2,255.90",319.80
TAMOR,21.76,449.00,453.00,442.90,444.70,444.70,0.00,0.00,444.86,"29,611.00",449.80,"13,172,686.70",156,-5.10,10.10,-1.13,2.28,-0.04,446.52,457.21,576.00,396.40
TPC,32.97,382.20,382.20,355.00,358.00,358.00,0.00,0.00,357.90,"26,103.00",364.00,"9,342,141.20",104,-6.00,27.20,-1.65,7.66,0.03,381.00,363.73,450.00,270.10
TPKHL,22.29,408.60,456.20,408.60,456.20,456.20,0.00,0.00,451.38,240.00,396.70,"108,332.00",24,59.50,47.60,15.00,11.65,1.06,0.00,0.00,456.20,300.00
TRH,25.47,761.50,770.00,760.00,760.70,760.70,0.00,0.00,761.85,"2,586.00",768.10,"1,970,147.80",21,-7.40,10.00,-0.96,1.32,-0.15,753.48,762.11,"1,086.30",681.10
TSHL,23.80,501.00,510.00,500.00,503.00,503.00,0.00,0.00,501.41,"2,662.00",509.00,"1,334,748.50",43,-6.00,10.00,-1.18,2.00,0.32,688.58,703.91,989.00,500.00
TTL,32.22,767.00,789.90,737.00,756.00,756.00,0.00,0.00,758.02,"15,947.00",769.00,"12,088,091.60",324,-13.00,52.90,-1.69,7.18,-0.27,858.31,825.24,"1,262.80",366.10
TVCL,22.31,487.00,496.00,481.00,484.10,484.10,0.00,0.00,483.50,"5,597.00",490.20,"2,706,151.00",31,-6.10,15.00,-1.24,3.12,0.12,530.84,497.67,689.00,377.60
UAIL,21.93,456.00,466.00,456.00,462.00,462.00,0.00,0.00,460.26,"9,730.00",462.00,"4,478,285.60",92,0.00,10.00,0.00,2.19,0.38,461.63,463.89,627.00,422.10
UHEWA,26.44,630.00,630.00,600.00,620.00,620.00,0.00,0.00,609.24,"40,623.00",631.00,"24,749,093.10",255,-11.00,30.00,-1.74,5.00,1.74,586.11,583.95,692.60,514.00
ULBSL,31.55,"2,805.00","2,830.00","2,800.00","2,830.00","2,830.00",0.00,0.00,"2,812.20",550.00,"2,810.00","1,546,711.00",16,20.00,30.00,0.71,1.07,0.63,"3,166.68","3,350.92","4,325.00","2,800.00"
ULHC,30.73,412.00,415.00,403.20,414.00,414.00,0.00,0.00,408.37,"6,973.00",422.00,"2,847,559.00",84,-8.00,11.80,-1.90,2.93,1.36,497.17,483.90,599.00,403.20
UMHL,34.97,581.00,603.40,581.00,591.00,591.00,0.00,0.00,592.82,"199,398.00",602.00,"118,206,811.30",658,-11.00,22.40,-1.83,3.86,-0.31,600.71,583.02,706.00,495.00
UMRH,30.87,533.00,533.00,524.50,532.00,532.00,0.00,0.00,525.86,"5,971.00",534.00,"3,139,937.90",50,-2.00,8.50,-0.37,1.62,1.15,551.48,556.83,675.00,512.00
UNHPL,30.55,380.00,403.00,380.00,397.00,397.00,0.00,0.00,394.80,"27,215.00",400.00,"10,744,609.50",133,-3.00,23.00,-0.75,6.05,0.55,479.00,481.37,571.00,372.30
UNL,25.89,"47,000.00","47,000.00","47,000.00","47,000.00","47,000.00",0.00,0.00,"47,000.00",80.00,"47,000.00","3,760,000.00",8,0.00,0.00,0.00,0.00,0.00,"46,869.88","47,181.13","50,724.00","45,013.00"
UNLB,28.96,"1,327.10","1,353.60","1,300.00","1,350.30","1,350.30",0.00,0.00,"1,331.51",265.00,"1,360.00","352,851.00",18,-9.70,53.60,-0.71,4.12,1.39,"1,681.00","1,790.58","2,480.00","1,300.00"
UPCL,28.46,335.00,360.00,335.00,352.10,352.10,0.00,0.00,347.91,"40,943.00",352.00,"14,244,279.20",178,0.10,25.00,0.03,7.46,1.19,376.96,376.06,463.00,335.00
UPPER,29.12,187.00,199.00,187.00,194.10,194.10,0.00,0.00,195.12,"75,504.00",196.00,"14,732,387.60",508,-1.90,12.00,-0.97,6.42,-0.53,198.71,192.79,242.60,166.00
USHEC,21.20,485.00,499.50,485.00,488.00,488.00,0.00,0.00,486.36,"5,125.00",492.60,"2,492,616.00",61,-4.60,14.50,-0.93,2.99,0.34,488.67,482.37,580.20,410.00
USHL,29.71,549.00,595.00,549.00,564.00,564.00,0.00,0.00,567.03,"3,557.00",577.00,"2,016,928.00",74,-13.00,46.00,-2.25,8.38,-0.54,717.47,721.16,945.00,549.00
USLB,44.94,"1,322.00","1,325.00","1,290.00","1,300.00","1,300.00",0.00,0.00,"1,304.88","2,925.00","1,315.00","3,816,766.40",61,-15.00,35.00,-1.14,2.71,-0.38,"1,393.40","1,551.16","2,750.00","1,223.10"
VLBS,24.48,702.20,710.00,700.00,705.00,705.00,0.00,0.00,703.09,"3,609.00",710.00,"2,537,441.00",130,-5.00,10.00,-0.70,1.43,0.27,749.63,762.79,"1,008.00",660.80
VLUCL,29.28,474.00,474.00,460.00,473.00,473.00,0.00,0.00,466.51,"2,795.00",475.00,"1,303,900.00",50,-2.00,14.00,-0.42,3.04,1.37,539.70,550.05,664.80,460.00
WNLB,27.43,"1,350.10","1,390.00","1,350.00","1,390.00","1,390.00",0.00,0.00,"1,362.48",83.00,"1,390.00","113,086.00",10,0.00,40.00,0.00,2.96,1.98,"1,537.59","1,699.96","2,561.00","1,242.10"
YMHL,22.29,408.60,456.20,408.60,456.20,456.20,0.00,0.00,450.12,190.00,396.70,"85,522.00",19,59.50,47.60,15.00,11.65,1.33,0.00,0.00,456.20,300.00
