Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SBLD2082,-,"1,086.00","1,086.00","1,086.00","1,086.00","1,086.00",0.00,0.00,"1,086.00",50.00,"1,086.50","54,300.00",1,-0.50,0.00,-0.05,0.00,0.00,"1,073.28","1,050.02","1,180.00","1,038.00"
SCB,-,673.00,679.00,659.00,660.12,660.00,0.12,0.00,661.76,"26,079.00",665.98,"17,258,091.90",276,-5.86,20.00,-0.88,3.03,-0.25,638.10,656.48,790.00,597.10
SDBD87,-,"1,078.00","1,078.00","1,078.00","1,078.00","1,078.00",0.00,0.00,"1,078.00",30.00,"1,100.00","32,340.00",2,-22.00,0.00,-2.00,0.00,0.00,"1,065.85","1,042.32","1,120.00",970.00
SEF,-,10.95,11.00,10.71,10.88,10.88,0.00,0.00,10.94,"248,100.00",10.83,"2,714,526.00",13,0.05,0.29,0.46,2.71,-0.56,9.95,9.87,11.00,8.72
SFCL,-,501.80,503.50,488.20,491.76,491.00,0.76,0.00,496.87,"43,450.00",501.40,"21,588,964.00",319,-9.64,15.30,-1.92,3.13,-1.04,525.24,589.63,"1,117.90",455.00
SFEF,-,10.81,10.81,10.59,10.60,10.60,0.00,0.00,10.74,"933,800.00",10.60,"10,027,627.00",39,0.00,0.22,0.00,2.08,-1.31,9.57,9.48,10.82,8.53
SFMF,-,10.97,10.97,10.85,10.85,10.85,0.00,0.00,10.88,"19,850.00",10.76,"216,042.50",6,0.09,0.12,0.84,1.11,-0.31,10.40,10.35,11.99,9.22
SGHC,-,455.80,464.80,442.20,450.31,450.00,0.31,0.00,450.58,"30,041.00",455.72,"13,535,851.10",291,-5.41,22.60,-1.19,5.11,-0.06,486.17,481.88,649.50,351.90
SGIC,-,615.00,616.00,600.10,601.78,600.30,1.48,0.00,605.96,"43,368.00",614.92,"26,279,313.20",414,-13.14,15.90,-2.14,2.65,-0.69,604.56,633.45,817.10,525.00
SHEL,-,343.00,343.00,322.10,324.48,322.50,1.98,0.01,329.47,"797,347.00",336.56,"262,699,665.90","2,084",-12.08,20.90,-3.59,6.49,-1.54,272.97,265.91,347.80,209.20
SHINE,-,482.00,485.00,461.00,463.00,462.00,1.00,0.00,469.96,"131,717.00",483.46,"61,901,105.90",633,-20.46,24.00,-4.23,5.21,-1.50,420.19,430.35,625.00,390.00
SHIVM,-,690.00,695.00,660.00,663.48,664.90,-1.42,0.00,674.17,"850,492.00",686.40,"573,374,434.40","3,957",-22.92,35.00,-3.34,5.30,-1.61,538.75,548.54,779.90,495.00
SHL,-,590.00,593.00,567.00,576.19,575.00,1.19,0.00,578.98,"237,920.00",586.45,"137,751,702.40",506,-10.26,26.00,-1.75,4.59,-0.48,531.87,525.23,636.50,455.00
SHLB,-,"2,090.10","2,090.10","2,027.00","2,031.16","2,027.00",4.16,0.00,"2,061.94","1,440.00","2,125.00","2,969,187.10",47,-93.84,63.10,-4.42,3.11,-1.52,"2,152.70","2,251.72","2,907.00","1,715.00"
SHPC,-,640.00,640.00,612.20,614.80,614.00,0.80,0.00,619.57,"371,632.00",627.50,"230,252,326.20","1,449",-12.70,27.80,-2.02,4.54,-0.78,550.11,540.40,684.90,429.00
SICL,-,825.00,825.00,803.10,804.53,803.20,1.33,0.00,807.69,"29,897.00",819.39,"24,147,401.10",227,-14.86,21.90,-1.81,2.73,-0.39,777.44,792.94,"1,120.00",708.70
SIFC,-,576.00,576.00,550.00,553.81,550.00,3.81,0.01,558.63,"31,323.00",565.41,"17,497,829.10",181,-11.60,26.00,-2.05,4.73,-0.87,533.49,561.65,795.00,481.00
SIGS2,-,11.06,11.10,10.70,10.73,10.73,0.00,0.00,10.86,"178,600.00",10.85,"1,939,403.00",16,-0.12,0.40,-1.11,3.74,-1.20,9.98,9.91,11.10,8.62
SIGS3,-,10.81,11.46,10.81,11.37,11.37,0.00,0.00,10.81,"206,000.00",10.99,"2,227,272.00",18,0.38,0.65,3.46,6.01,4.91,10.11,9.99,11.46,8.28
SIKLES,-,940.00,"1,040.00",940.00,"1,003.92","1,007.00",-3.08,0.00,"1,005.34","7,939.00",954.67,"7,981,391.60",246,49.25,100.00,5.16,10.64,-0.14,"1,054.48",976.31,"1,475.00",637.00
SINDU,-,804.40,820.00,803.00,804.94,807.80,-2.86,0.00,808.96,"27,288.00",820.80,"22,074,845.10",305,-15.86,17.00,-1.93,2.12,-0.50,973.42,950.00,"1,482.00",468.00
SJCL,-,325.10,333.00,325.00,325.80,329.80,-4.00,-0.01,327.40,"24,303.00",329.68,"7,956,721.10",270,-3.88,8.00,-1.18,2.46,-0.49,332.41,341.38,442.00,302.00
SJLIC,-,472.00,475.00,458.00,459.49,458.00,1.49,0.00,463.79,"47,389.00",467.62,"21,978,623.50",455,-8.13,17.00,-1.74,3.71,-0.94,446.27,454.06,644.00,420.00
SKBBL,-,960.00,975.00,935.00,938.79,936.00,2.79,0.00,954.57,"143,136.00",969.48,"136,632,789.50",716,-30.69,40.00,-3.17,4.28,-1.68,820.90,846.53,"1,105.00",780.00
SLBBL,-,"1,155.00","1,155.00","1,080.00","1,083.93","1,080.00",3.93,0.00,"1,102.90","54,622.00","1,144.13","60,242,379.60",532,-60.20,75.00,-5.26,6.94,-1.75,941.44,941.24,"1,250.00",780.00
SLBSL,-,"1,656.00","1,656.00","1,555.00","1,562.34","1,555.00",7.34,0.00,"1,584.74","5,601.00","1,624.02","8,876,125.30",139,-61.68,101.00,-3.80,6.50,-1.43,"1,798.79","1,793.68","3,047.00","1,180.00"
SLCF,-,10.78,10.79,10.58,10.76,10.79,-0.03,0.00,10.70,"12,970.00",11.00,"138,754.30",48,-0.24,0.21,-2.18,1.98,0.58,9.79,9.72,11.00,8.75
SMATA,-,"1,130.00","1,255.00","1,056.50","1,226.27","1,100.00",126.27,0.11,"1,137.17","82,358.00","1,148.84","93,655,305.80","1,316",77.43,198.50,6.74,18.79,7.27,846.39,852.53,"1,382.00",734.10
SMB,-,"2,461.00","2,461.00","2,415.00","2,421.60","2,425.00",-3.40,0.00,"2,438.29","1,571.00","2,486.14","3,830,553.80",69,-64.54,46.00,-2.60,1.90,-0.69,"2,439.22","2,523.76","4,026.20","1,690.00"
SMFBS,-,"1,844.00","1,880.00","1,844.00","1,847.10","1,868.00",-20.90,-0.01,"1,855.58","1,789.00","1,879.00","3,319,630.70",44,-31.90,36.00,-1.70,1.95,-0.46,"1,827.35","1,857.82","2,426.40","1,398.50"
SMH,-,910.00,927.50,905.00,906.16,909.00,-2.84,0.00,914.00,"4,216.00",910.11,"3,853,416.30",86,-3.95,22.50,-0.43,2.49,-0.86,929.04,980.54,"1,283.00",790.00
SMHL,-,"1,222.00","1,230.00","1,166.10","1,182.47","1,168.00",14.47,0.01,"1,196.72","42,491.00","1,202.64","50,849,848.50",455,-20.17,63.90,-1.68,5.48,-1.21,"1,010.95","1,033.47","1,657.00",557.10
SMJC,-,635.00,659.90,633.00,637.59,640.00,-2.41,0.00,645.40,"156,187.00",644.19,"100,802,340.70",651,-6.60,26.90,-1.02,4.25,-1.22,567.94,565.61,800.00,464.10
SMPDA,-,"1,044.00","1,055.00","1,028.00","1,032.57","1,034.90",-2.33,0.00,"1,037.25","20,623.00","1,044.90","21,391,211.60",268,-12.33,27.00,-1.18,2.63,-0.45,965.69,961.80,"1,278.90",826.00
SNLI,-,512.00,525.00,510.00,511.23,510.00,1.23,0.00,515.44,"53,427.00",519.15,"27,538,225.90",929,-7.92,15.00,-1.53,2.94,-0.82,564.57,586.01,744.50,452.00
SONA,-,510.00,510.00,488.90,490.46,489.90,0.56,0.00,496.49,"166,356.00",507.32,"82,594,884.60","1,173",-16.86,21.10,-3.32,4.32,-1.23,470.58,469.94,624.00,425.00
SPC,-,576.00,576.00,553.40,554.51,553.40,1.11,0.00,559.81,"50,473.00",565.40,"28,255,062.90",297,-10.89,22.60,-1.93,4.08,-0.95,552.05,546.24,722.00,471.70
SPDL,-,427.60,434.00,414.60,416.43,415.40,1.03,0.00,422.79,"191,823.00",432.00,"81,101,567.30",756,-15.57,19.40,-3.60,4.68,-1.53,373.94,357.98,465.00,260.00
SPHL,-,705.00,718.90,700.00,703.01,700.00,3.01,0.00,708.18,"13,181.00",707.13,"9,334,541.80",130,-4.12,18.90,-0.58,2.70,-0.74,735.75,750.79,922.00,612.70
SPIL,-,852.10,859.00,850.50,850.68,850.50,0.18,0.00,853.73,"22,175.00",863.33,"18,931,382.70",152,-12.65,8.50,-1.47,1.00,-0.36,834.01,834.22,"1,076.00",778.00
SPL,-,980.00,"1,035.00",980.00,"1,021.65",990.00,31.65,0.03,"1,025.72","31,065.00",999.25,"31,863,967.20",397,22.40,55.00,2.24,5.61,-0.40,876.59,902.65,"1,109.60",765.00
SRLI,-,441.90,441.90,422.00,424.38,422.00,2.38,0.01,427.55,"79,313.00",433.25,"33,910,613.40",726,-8.87,19.90,-2.05,4.72,-0.75,416.89,423.26,654.00,390.00
SSHL,-,299.50,299.50,290.20,290.83,290.90,-0.07,0.00,292.18,"345,855.00",293.68,"101,051,107.10","1,467",-2.85,9.30,-0.97,3.20,-0.46,242.28,238.60,313.80,196.00
STC,-,"5,624.90","5,624.90","5,505.00","5,567.12","5,509.10",58.02,0.01,"5,563.94","5,074.00","5,583.98","28,231,419.10",140,-16.86,119.90,-0.30,2.18,0.06,"5,222.71","5,388.10","7,000.00","4,905.10"
SWBBL,-,"1,034.00","1,034.00",970.00,976.66,970.00,6.66,0.01,989.46,"48,226.00","1,013.96","47,717,611.80",447,-37.30,64.00,-3.68,6.60,-1.31,850.42,867.28,"1,232.00",782.40
SWMF,-,854.00,854.00,818.00,819.40,818.00,1.40,0.00,827.91,"18,915.00",855.57,"15,659,835.90",222,-36.17,36.00,-4.23,4.40,-1.04,743.85,759.10,"1,192.00",676.00
TAMOR,-,542.00,548.00,527.30,530.26,527.70,2.56,0.00,538.62,"60,646.00",544.30,"32,665,267.90",444,-14.04,20.70,-2.58,3.93,-1.58,530.71,530.02,637.00,439.20
TPC,-,421.00,422.00,403.00,405.21,405.00,0.21,0.00,409.73,"34,654.00",414.28,"14,198,874.30",243,-9.07,19.00,-2.19,4.71,-1.12,491.82,507.74,671.60,334.00
TRH,-,"1,025.00","1,045.00","1,010.20","1,010.62","1,010.20",0.42,0.00,"1,023.70","10,987.00","1,037.82","11,247,361.60",90,-27.20,34.80,-2.62,3.44,-1.29,"1,020.56","1,057.93","1,538.00",898.00
TSHL,-,907.90,907.90,867.00,868.54,870.00,-1.46,0.00,875.45,"3,650.00",890.64,"3,195,378.50",85,-22.10,40.90,-2.48,4.72,-0.80,784.97,819.70,"1,231.00",616.80
TTL,-,862.00,948.90,862.00,948.90,948.90,0.00,0.00,947.81,"2,381.00",862.70,"2,256,738.00",240,86.20,86.90,9.99,10.08,0.11,0.00,0.00,948.90,366.10
TVCL,-,515.90,515.90,495.00,497.96,497.00,0.96,0.00,502.15,"16,535.00",506.00,"8,303,058.60",180,-8.04,20.90,-1.59,4.22,-0.84,524.70,530.34,697.00,431.00
UAIL,-,615.00,615.00,585.00,589.72,589.90,-0.18,0.00,595.43,"23,987.00",604.22,"14,282,576.98",273,-14.50,30.00,-2.40,5.13,-0.97,628.70,638.06,837.30,560.00
UHEWA,-,629.70,654.00,628.30,629.95,629.70,0.25,0.00,635.33,"22,746.00",642.47,"14,451,295.40",257,-12.52,25.70,-1.95,4.09,-0.85,689.64,693.31,993.40,427.00
ULBSL,-,"3,649.00","3,720.00","3,595.00","3,605.01","3,600.00",5.01,0.00,"3,621.17","3,103.00","3,665.22","11,236,481.60",63,-60.21,125.00,-1.64,3.48,-0.45,"3,753.16","3,682.58","6,600.00","2,650.50"
ULHC,-,504.30,524.50,500.00,502.74,500.10,2.64,0.01,505.69,"15,675.00",514.50,"7,926,631.70",185,-11.76,24.50,-2.29,4.90,-0.59,513.67,506.11,693.00,364.00
UMHL,-,546.00,552.00,546.00,549.29,551.00,-1.71,0.00,548.85,"139,702.00",548.95,"76,676,052.70",396,0.34,6.00,0.06,1.10,0.08,483.04,433.69,619.00,276.70
UMRH,-,665.10,675.00,650.00,653.88,650.20,3.68,0.01,660.64,"43,996.00",668.24,"29,065,576.10",213,-14.36,25.00,-2.15,3.85,-1.03,623.04,615.70,790.00,406.70
UNHPL,-,420.00,427.90,413.10,414.33,415.00,-0.67,0.00,419.56,"145,608.00",421.48,"61,091,584.60",574,-7.15,14.80,-1.70,3.58,-1.26,360.21,337.01,486.40,235.00
UNL,-,"49,250.00","49,250.00","49,250.00","49,250.00","49,250.00",0.00,0.00,"49,250.00",10.00,"49,000.50","492,500.00",1,249.50,0.00,0.51,0.00,0.00,"46,606.94","46,808.12","54,100.00","43,800.00"
UNLB,-,"2,399.62","2,399.62","2,290.00","2,305.79","2,290.00",15.79,0.01,"2,324.74","1,884.00","2,399.62","4,379,809.00",68,-93.83,109.62,-3.91,4.79,-0.82,"2,280.94","2,394.66","3,223.00","1,935.90"
UPCL,-,423.00,439.90,422.00,423.68,422.70,0.98,0.00,428.46,"332,627.00",431.63,"142,517,830.10",975,-7.95,17.90,-1.84,4.24,-1.13,367.30,338.32,489.00,234.00
UPPER,-,204.40,213.00,204.40,206.64,207.00,-0.36,0.00,208.45,"264,944.00",208.48,"55,228,659.00","1,042",-1.84,8.60,-0.88,4.21,-0.88,201.95,204.68,295.00,192.00
USHEC,-,534.10,542.00,518.00,520.74,520.00,0.74,0.00,532.48,"50,448.00",542.74,"26,862,553.20",320,-22.00,24.00,-4.05,4.63,-2.25,547.37,570.13,752.00,410.00
USHL,-,710.00,717.80,696.00,703.43,710.00,-6.57,-0.01,703.48,"7,522.00",721.00,"5,291,551.60",89,-17.57,21.80,-2.44,3.13,-0.01,700.22,733.96,961.00,585.00
USLB,-,"2,367.00","2,444.90","2,300.00","2,350.93","2,340.00",10.93,0.00,"2,370.58","37,901.00","2,414.83","89,847,383.30",230,-63.90,144.90,-2.65,6.30,-0.84,"1,861.65","1,760.30","2,694.00","1,320.00"
VLBS,-,980.00,989.00,930.00,933.59,938.20,-4.61,0.00,951.02,"13,018.00",979.89,"12,380,412.60",142,-46.30,59.00,-4.73,6.34,-1.87,859.04,866.95,"1,090.00",770.00
VLUCL,-,642.00,659.00,631.00,635.35,640.00,-4.65,-0.01,644.27,"16,219.00",647.99,"10,449,409.70",267,-12.64,28.00,-1.95,4.44,-1.40,659.84,662.26,816.00,535.00
WNLB,-,"2,188.00","2,215.00","2,130.00","2,137.19","2,130.00",7.19,0.00,"2,166.16","1,634.00","2,188.84","3,539,501.90",63,-51.65,85.00,-2.36,3.99,-1.36,"2,637.11","2,639.23","4,271.00","1,431.00"
