Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SLCF,-,9.44,9.85,9.44,9.84,9.85,-0.01,0.00,9.71,"5,500.00",9.62,"53,428.00",16,0.22,0.41,2.29,4.34,1.28,9.58,9.51,10.60,7.84
SMATA,-,750.00,790.00,735.00,784.59,785.00,-0.41,0.00,767.10,"9,354.00",736.30,"7,175,487.90",96,48.29,55.00,6.56,7.48,2.23,857.42,892.71,"1,271.00",735.00
SMB,-,"2,362.00","2,400.00","2,334.00","2,361.80","2,390.00",-28.20,-0.01,"2,357.79","1,377.00","2,410.00","3,246,675.90",54,-48.20,66.00,-2.00,2.83,0.17,"2,679.81","2,392.79","4,026.20","1,395.00"
SMFBS,-,"1,590.10","1,712.00","1,590.10","1,671.00","1,671.00",0.00,0.00,"1,653.98",315.00,"1,616.16","521,004.40",15,54.84,121.90,3.39,7.67,1.02,"1,918.09","1,787.08","2,426.40","1,215.20"
SMH,-,860.00,879.90,856.00,869.10,872.00,-2.90,0.00,866.11,"1,473.00",862.69,"1,275,777.00",32,6.41,23.90,0.74,2.79,0.34,"1,034.65","1,034.03","1,283.00",640.00
SMHL,-,960.00,978.90,935.50,975.03,967.10,7.93,0.01,955.61,"15,267.00",945.06,"14,589,307.10",145,29.97,43.40,3.17,4.64,1.99,"1,056.92",920.81,"1,657.00",421.50
SMJC,-,529.00,547.00,520.20,543.92,544.30,-0.38,0.00,541.42,"54,426.00",522.90,"29,467,106.00",228,21.02,26.80,4.02,5.15,0.46,579.29,570.22,800.00,345.00
SMPDA,-,930.00,935.00,900.00,922.41,920.10,2.31,0.00,919.95,"7,514.00",913.86,"6,912,472.10",82,8.55,35.00,0.94,3.89,0.27,962.41,0.00,"1,278.90",826.00
SNLI,-,475.00,503.00,471.00,488.68,490.00,-1.32,0.00,479.99,"18,240.00",473.36,"8,754,974.00",309,15.32,32.00,3.24,6.79,1.78,632.26,622.59,744.50,447.20
SONA,-,454.00,470.80,454.00,469.35,470.00,-0.65,0.00,463.36,"57,999.00",458.50,"26,874,626.30",515,10.85,16.80,2.37,3.70,1.28,473.60,484.25,624.00,422.10
SPC,-,536.00,550.00,522.00,538.58,541.80,-3.22,-0.01,537.61,"33,961.00",525.84,"18,257,901.10",229,12.74,28.00,2.42,5.36,0.18,559.58,566.35,722.00,464.00
SPDL,-,406.30,412.90,396.00,398.43,397.90,0.53,0.00,400.12,"404,169.00",406.00,"161,716,640.10","1,351",-7.57,16.90,-1.86,4.27,-0.42,338.28,330.00,412.90,224.10
SPHL,-,691.90,720.00,691.90,712.00,712.00,0.00,0.00,708.59,"3,749.00",705.93,"2,656,500.90",39,6.07,28.10,0.86,4.06,0.48,789.80,749.05,922.00,448.90
SPIL,-,812.50,826.00,799.00,821.74,826.00,-4.26,-0.01,819.05,"7,575.00",798.05,"6,204,268.30",87,23.69,27.00,2.97,3.38,0.33,841.25,864.24,"1,076.00",730.00
SPL,-,803.00,823.00,803.00,816.95,816.00,0.95,0.00,815.35,"2,462.00",800.39,"2,007,398.40",39,16.56,20.00,2.07,2.49,0.20,938.55,910.83,"1,109.60",626.20
SRLI,-,404.50,416.00,404.10,414.24,415.00,-0.76,0.00,410.33,"60,764.00",405.46,"24,933,096.60",512,8.78,11.90,2.17,2.94,0.94,429.98,464.12,654.00,402.10
SSHL,-,234.10,246.00,234.00,245.23,245.00,0.23,0.00,243.04,"226,424.00",236.59,"55,030,238.80",659,8.64,12.00,3.65,5.13,0.89,234.34,230.91,281.10,156.00
STC,-,"5,136.00","5,200.00","5,060.00","5,187.52","5,200.00",-12.48,0.00,"5,145.83","1,232.00","5,136.68","6,339,667.90",38,50.84,140.00,0.99,2.77,0.80,"5,487.06","5,684.78","7,000.00","4,210.00"
SWBBL,-,791.00,840.00,785.10,810.36,807.00,3.36,0.00,806.35,"3,125.00",790.82,"2,519,831.60",43,19.54,54.90,2.47,6.99,0.50,874.09,932.97,"1,232.00",753.00
SWMF,-,684.00,708.00,684.00,706.91,703.00,3.91,0.01,701.18,"3,910.00",697.00,"2,741,625.10",83,9.91,24.00,1.42,3.51,0.81,770.86,818.89,"1,214.80",682.10
TAMOR,-,505.00,543.00,505.00,539.96,539.00,0.96,0.00,532.80,"81,079.00",514.57,"43,199,158.70",444,25.39,38.00,4.93,7.52,1.33,537.21,525.14,637.00,348.00
TPC,-,582.30,595.00,573.00,592.68,590.00,2.68,0.00,587.56,"118,601.00",570.94,"69,684,730.90",605,21.74,22.00,3.81,3.84,0.86,558.32,535.12,671.60,410.00
TRH,-,940.00,972.00,921.20,955.86,971.00,-15.14,-0.02,950.66,"3,434.00",927.00,"3,264,555.20",56,28.86,50.80,3.11,5.51,0.54,"1,102.55","1,126.34","1,538.00",700.00
TSHL,-,760.00,785.00,748.10,761.89,765.20,-3.31,0.00,763.47,"3,584.00",775.17,"2,736,289.90",56,-13.28,36.90,-1.71,4.93,-0.21,866.51,869.71,"1,231.00",488.00
TVCL,-,509.70,517.90,489.70,507.28,505.00,2.28,0.00,507.15,"13,418.00",499.77,"6,804,985.30",162,7.51,28.20,1.50,5.76,0.02,549.87,532.66,697.00,431.00
UAIL,-,601.00,640.00,601.00,626.66,626.00,0.66,0.00,617.30,"8,803.00",604.96,"5,434,092.30",103,21.70,39.00,3.59,6.49,1.49,662.04,670.62,837.30,528.00
UHEWA,-,632.00,637.90,608.10,631.15,627.10,4.05,0.01,622.28,"9,558.00",619.78,"5,947,714.70",145,11.37,29.80,1.83,4.90,1.41,754.80,678.63,993.40,366.70
ULBSL,-,"2,946.00","3,040.00","2,940.00","2,975.02","3,030.00",-54.98,-0.02,"2,990.12","3,937.00","2,998.90","11,772,113.00",74,-23.88,100.00,-0.80,3.40,-0.51,"3,823.48","3,568.24","6,600.00","1,398.00"
ULHC,-,497.80,515.00,481.00,501.07,500.00,1.07,0.00,504.58,"26,324.00",488.07,"13,282,690.80",188,13.00,34.00,2.66,7.07,-0.70,521.30,483.78,693.00,317.00
UMHL,-,498.00,506.90,498.00,501.33,500.10,1.23,0.00,502.10,"212,264.00",500.33,"106,577,705.50",632,1.00,8.90,0.20,1.79,-0.15,387.68,365.32,514.00,223.10
UMRH,-,570.00,595.60,566.10,585.54,586.00,-0.46,0.00,579.27,"30,546.00",570.05,"17,694,418.90",188,15.49,29.50,2.72,5.21,1.07,631.93,581.78,790.00,326.30
UNHPL,-,346.00,356.00,346.00,351.17,352.00,-0.83,0.00,352.26,"158,872.00",346.07,"55,963,762.20",670,5.10,10.00,1.47,2.89,-0.31,314.26,303.82,371.00,212.60
UNL,-,"46,500.00","46,501.00","46,500.00","46,500.00","46,500.00",0.00,0.00,"46,500.20",50.00,"46,600.00","2,325,010.00",3,-100.00,1.00,-0.21,0.00,0.00,"46,619.26","47,873.89","56,805.80","38,400.00"
UNLB,-,"2,000.10","2,141.00","2,000.00","2,116.76","2,129.90",-13.14,-0.01,"2,062.94","1,479.00","2,019.50","3,051,084.90",43,97.26,141.00,4.82,7.05,2.54,"2,506.43","2,496.45","3,223.00","1,580.00"
UPCL,-,396.00,405.00,387.30,403.64,404.60,-0.96,0.00,396.93,"1,074,060.00",395.57,"426,328,057.60","2,618",8.07,17.70,2.04,4.57,1.66,298.46,290.25,405.00,183.00
UPPER,-,201.00,216.00,200.00,212.50,213.00,-0.50,0.00,210.43,"1,003,936.00",198.68,"211,260,155.10","2,854",13.82,16.00,6.96,8.00,0.97,206.43,212.62,295.00,152.10
USHEC,-,530.00,538.00,521.00,533.03,534.00,-0.97,0.00,528.95,"24,971.00",538.68,"13,208,307.50",218,-5.65,17.00,-1.05,3.26,0.77,621.61,587.36,752.00,360.00
USHL,-,651.09,670.00,651.09,663.29,662.10,1.19,0.00,665.54,"1,968.00",658.08,"1,309,785.00",39,5.21,18.91,0.79,2.90,-0.34,779.05,757.78,961.00,450.00
USLB,-,"1,715.00","1,850.00","1,685.00","1,810.11","1,733.10",77.01,0.04,"1,750.74","4,155.00","1,699.32","7,274,331.00",96,110.79,165.00,6.52,9.79,3.28,"1,671.88","1,640.12","2,363.30","1,320.00"
VLBS,-,805.50,870.00,803.60,834.03,844.00,-9.97,-0.01,825.77,"6,991.00",791.26,"5,772,968.80",85,42.77,66.40,5.41,8.26,0.99,879.60,899.79,"1,174.00",770.00
VLUCL,-,626.20,659.00,626.20,650.27,652.00,-1.73,0.00,644.81,"10,783.00",636.68,"6,952,979.40",158,13.59,32.80,2.13,5.24,0.84,686.90,672.17,816.00,445.10
WNLB,-,"2,510.00","2,544.90","2,380.00","2,524.12","2,539.00",-14.88,-0.01,"2,494.61","2,996.00","2,551.10","7,473,857.30",109,-26.98,164.90,-1.06,6.93,1.17,"2,855.54","2,624.65","4,271.00","1,290.00"
