Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SGIC,-,584.00,601.80,580.00,581.01,580.50,0.51,0.00,583.74,"34,464.00",591.58,"20,118,003.10",377,-10.57,21.80,-1.79,3.76,-0.47,602.84,632.84,817.10,525.00
SHEL,-,322.00,322.00,311.00,312.31,312.00,0.31,0.00,315.28,"515,830.00",319.94,"162,631,752.20","1,654",-7.63,11.00,-2.38,3.54,-0.95,273.90,266.71,347.80,222.10
SHINE,-,460.00,460.00,438.20,440.08,444.00,-3.92,-0.01,443.88,"147,690.00",455.52,"65,557,122.30",663,-15.44,21.80,-3.39,4.97,-0.86,420.18,430.08,625.00,390.00
SHIVM,-,661.00,665.00,640.00,643.05,641.00,2.05,0.00,648.73,"848,115.00",661.26,"550,200,736.20","3,787",-18.21,25.00,-2.75,3.91,-0.88,540.34,549.16,779.90,495.00
SHL,-,580.00,580.00,560.00,568.76,569.90,-1.14,0.00,570.08,"101,379.00",573.85,"57,794,007.00",322,-5.09,20.00,-0.89,3.57,-0.23,532.76,525.92,636.50,455.00
SHLB,-,"2,000.00","2,000.10","1,922.10","1,942.24","1,955.00",-12.76,-0.01,"1,955.44","1,410.00","2,028.11","2,757,176.00",55,-85.87,78.00,-4.23,4.06,-0.68,"2,141.50","2,253.02","2,907.00","1,715.00"
SHPC,-,607.10,612.00,595.10,597.33,595.10,2.23,0.00,603.19,"279,849.00",605.76,"168,801,872.10","1,039",-8.43,16.90,-1.39,2.84,-0.98,551.56,541.23,684.90,438.10
SICL,-,781.10,790.00,774.00,774.97,776.00,-1.03,0.00,780.47,"22,509.00",790.28,"17,567,641.00",238,-15.31,16.00,-1.94,2.07,-0.71,776.96,792.45,"1,120.00",708.70
SIFC,-,565.00,568.90,548.40,550.58,550.30,0.28,0.00,557.00,"32,516.00",557.83,"18,111,265.50",193,-7.25,20.50,-1.30,3.74,-1.17,533.88,560.92,795.00,481.00
SIGS2,-,11.10,11.10,10.83,10.84,10.84,0.00,0.00,10.85,"16,350.00",10.91,"177,413.50",12,-0.07,0.27,-0.64,2.49,-0.10,10.01,9.93,11.10,8.62
SIGS3,-,10.99,10.99,10.69,10.69,10.70,-0.01,0.00,10.80,"360,037.00",11.21,"3,890,171.40",28,-0.52,0.30,-4.64,2.81,-1.08,10.13,10.01,11.46,8.28
SIKLES,-,"1,009.00","1,012.00",960.10,971.35,960.10,11.25,0.01,992.38,"5,519.00","1,028.76","5,476,953.90",129,-57.41,51.90,-5.58,5.41,-2.17,"1,051.26",979.60,"1,475.00",637.00
SINDU,-,876.40,876.40,825.00,831.06,833.00,-1.94,0.00,844.93,"34,790.00",859.22,"29,395,273.50",460,-28.16,51.40,-3.28,6.23,-1.67,966.71,951.97,"1,482.00",468.00
SJCL,-,321.10,324.90,321.10,321.78,321.10,0.68,0.00,322.59,"20,124.00",323.16,"6,491,751.60",195,-1.38,3.80,-0.43,1.18,-0.25,331.67,341.31,442.00,302.00
SJLIC,-,450.10,459.00,450.10,451.63,451.60,0.03,0.00,453.20,"40,715.00",456.74,"18,451,915.10",491,-5.11,8.90,-1.12,1.98,-0.35,446.28,453.81,644.00,420.00
SKBBL,-,924.00,925.00,890.00,896.38,896.30,0.08,0.00,906.19,"89,801.00",932.61,"81,376,473.00",738,-36.23,35.00,-3.88,3.93,-1.09,822.59,846.36,"1,105.00",780.00
SLBBL,-,"1,077.00","1,099.00","1,046.00","1,050.11","1,046.00",4.11,0.00,"1,062.98","29,854.00","1,098.53","31,734,196.60",339,-48.42,53.00,-4.41,5.07,-1.23,943.27,942.61,"1,250.00",780.00
SLBSL,-,"1,603.00","1,603.00","1,502.00","1,524.43","1,540.00",-15.57,-0.01,"1,530.19","5,021.00","1,573.59","7,683,062.60",90,-49.16,101.00,-3.12,6.72,-0.38,"1,779.42","1,795.60","3,047.00","1,180.00"
SLCF,-,10.51,10.85,10.51,10.61,10.61,0.00,0.00,10.70,"330,850.00",10.71,"3,540,354.50",52,-0.10,0.34,-0.93,3.24,-0.86,9.81,9.73,11.18,8.75
SMATA,-,"1,170.00","1,200.00","1,072.30","1,072.80","1,072.30",0.50,0.00,"1,093.71","51,559.00","1,191.45","56,390,577.10",891,-118.65,127.70,-9.96,11.91,-1.95,849.72,855.43,"1,382.00",734.10
SMB,-,"2,379.98","2,380.00","2,290.00","2,300.94","2,290.00",10.94,0.00,"2,314.74","1,871.00","2,379.98","4,330,873.60",70,-79.04,90.00,-3.32,3.93,-0.60,"2,432.46","2,529.88","4,026.20","1,690.00"
SMFBS,-,"1,850.00","1,850.00","1,762.10","1,767.05","1,769.00",-1.95,0.00,"1,786.87","2,083.00","1,833.07","3,722,043.40",57,-66.02,87.90,-3.60,4.99,-1.12,"1,824.27","1,860.77","2,426.40","1,398.50"
SMH,-,886.00,920.20,886.00,892.67,895.00,-2.33,0.00,894.96,"1,412.00",902.23,"1,263,678.30",40,-9.56,34.20,-1.06,3.86,-0.26,926.08,978.93,"1,283.00",790.00
SMHL,-,"1,141.00","1,141.00","1,102.80","1,123.56","1,111.00",12.56,0.01,"1,123.84","21,443.00","1,141.83","24,098,537.70",307,-18.27,38.20,-1.60,3.46,-0.03,"1,010.20","1,038.93","1,657.00",557.10
SMJC,-,623.00,627.00,605.00,608.07,608.10,-0.03,0.00,609.64,"61,258.00",622.08,"37,345,183.30",449,-14.01,22.00,-2.25,3.64,-0.26,568.16,566.05,800.00,480.20
SMPDA,-,"1,028.12","1,028.12",995.00,997.63,995.00,2.63,0.00,"1,002.08","7,451.00","1,028.12","7,466,491.50",151,-30.49,33.12,-2.97,3.33,-0.45,966.69,963.00,"1,278.90",826.00
SNLI,-,500.00,505.00,485.00,489.06,485.00,4.06,0.01,493.71,"61,093.00",503.90,"30,162,409.40","1,126",-14.84,20.00,-2.95,4.12,-0.95,562.02,585.03,744.50,452.00
SONA,-,470.00,488.00,468.10,470.12,470.00,0.12,0.00,472.45,"99,517.00",478.96,"47,016,821.10","1,053",-8.84,19.90,-1.85,4.25,-0.50,470.45,469.96,624.00,425.00
SPC,-,541.50,555.00,541.00,541.97,541.00,0.97,0.00,548.03,"36,689.00",552.50,"20,106,508.60",203,-10.53,14.00,-1.91,2.59,-1.12,550.79,546.57,722.00,471.70
SPDL,-,410.00,417.00,408.30,413.32,414.70,-1.38,0.00,411.84,"113,208.00",410.49,"46,623,096.90",510,2.83,8.70,0.69,2.13,0.36,375.03,359.11,465.00,260.00
SPHL,-,699.90,713.00,677.20,681.82,680.00,1.82,0.00,686.25,"5,840.00",704.55,"4,007,673.70",116,-22.73,35.80,-3.23,5.29,-0.65,732.70,751.13,922.00,612.70
SPIL,-,859.00,859.00,830.70,832.38,835.00,-2.62,0.00,838.23,"12,147.00",844.62,"10,182,029.20",116,-12.24,28.30,-1.45,3.41,-0.70,834.03,833.99,"1,076.00",778.00
SPL,-,962.00,991.00,948.10,950.70,948.10,2.60,0.00,968.24,"9,100.00",980.56,"8,811,023.00",115,-29.86,42.90,-3.05,4.52,-1.85,875.29,904.35,"1,109.60",765.00
SRLI,-,427.70,427.70,412.10,413.08,415.90,-2.82,-0.01,415.64,"66,489.00",419.38,"27,635,352.30",745,-6.30,15.60,-1.50,3.79,-0.62,416.69,422.95,654.00,390.00
SSHL,-,196.60,212.10,196.60,212.10,212.10,0.00,0.00,211.57,"143,453.00",192.83,"30,350,139.30",469,19.27,15.50,9.99,7.88,0.25,242.51,238.98,313.80,196.00
STC,-,"5,391.00","5,500.00","5,391.00","5,482.42","5,500.00",-17.58,0.00,"5,484.17","5,212.00","5,500.26","28,583,502.00",92,-17.84,109.00,-0.32,2.02,-0.03,"5,225.66","5,384.15","7,000.00","4,905.10"
SWBBL,-,952.00,969.00,925.00,931.77,928.00,3.77,0.00,940.92,"31,978.00",962.09,"30,088,793.10",274,-30.32,44.00,-3.15,4.76,-0.98,851.50,865.91,"1,232.00",782.40
SWMF,-,805.00,808.00,780.10,782.21,794.00,-11.79,-0.01,792.40,"10,298.00",811.42,"8,160,123.60",166,-29.21,27.90,-3.60,3.58,-1.30,744.21,758.98,"1,155.00",676.00
TAMOR,-,515.50,525.00,513.00,514.30,513.00,1.30,0.00,516.15,"31,585.00",523.47,"16,302,609.40",357,-9.17,12.00,-1.75,2.34,-0.36,529.33,530.42,637.00,439.20
TPC,-,395.00,400.00,390.00,391.55,390.50,1.05,0.00,392.77,"24,448.00",398.37,"9,602,355.80",164,-6.82,10.00,-1.71,2.56,-0.31,488.44,506.88,671.60,334.00
TRH,-,990.00,999.00,973.20,975.46,974.00,1.46,0.00,977.87,"12,542.00",989.84,"12,264,437.10",117,-14.38,25.80,-1.45,2.65,-0.25,"1,017.39","1,056.53","1,538.00",898.00
TSHL,-,893.50,960.00,860.40,915.87,873.00,42.87,0.05,884.73,"39,996.00",876.03,"35,385,479.60",200,39.84,99.60,4.55,11.58,3.40,783.37,819.72,"1,231.00",616.80
TTL,-,"1,064.50","1,148.00","1,064.50","1,148.00","1,148.00",0.00,0.00,"1,147.43","40,112.00","1,043.70","46,025,652.00","3,731",104.30,83.50,9.99,7.84,0.05,0.00,0.00,"1,148.00",366.10
TVCL,-,490.00,495.10,485.00,485.49,486.00,-0.51,0.00,486.94,"10,252.00",490.02,"4,992,062.90",159,-4.53,10.10,-0.92,2.08,-0.30,522.44,530.64,697.00,431.00
UAIL,-,591.00,591.00,572.00,579.48,575.00,4.48,0.01,579.70,"23,548.00",581.89,"13,650,760.80",179,-2.41,19.00,-0.41,3.32,-0.04,626.92,637.45,822.00,560.00
UHEWA,-,608.10,620.00,597.00,601.92,597.30,4.62,0.01,606.41,"28,627.00",620.42,"17,359,819.20",282,-18.50,23.00,-2.98,3.85,-0.75,685.37,694.79,993.40,427.00
ULBSL,-,"3,686.60","3,686.60","3,535.00","3,572.58","3,589.00",-16.42,0.00,"3,575.78","3,214.00","3,614.36","11,492,559.00",67,-41.78,151.60,-1.16,4.29,-0.09,"3,732.05","3,687.35","6,600.00","2,650.50"
ULHC,-,513.00,523.00,499.80,502.79,502.00,0.79,0.00,507.03,"17,326.00",503.42,"8,784,742.30",273,-0.63,23.20,-0.13,4.64,-0.84,512.56,507.32,693.00,364.00
UMHL,-,548.00,554.50,545.00,545.84,545.00,0.84,0.00,549.80,"121,072.00",549.30,"66,564,935.60",533,-3.46,9.50,-0.63,1.74,-0.72,486.23,436.33,619.00,276.70
UMRH,-,637.10,648.90,620.00,624.02,622.20,1.82,0.00,632.96,"32,073.00",643.77,"20,300,958.00",192,-19.75,28.90,-3.07,4.66,-1.43,621.42,617.50,790.00,406.70
UNHPL,-,407.10,410.00,395.20,396.71,400.00,-3.29,-0.01,400.65,"128,681.00",408.77,"51,555,629.50",514,-12.06,14.80,-2.95,3.74,-0.99,361.02,338.56,486.40,235.00
UNLB,-,"2,290.00","2,300.00","2,270.00","2,270.51","2,270.10",0.41,0.00,"2,280.43","3,579.00","2,303.45","8,161,669.50",89,-32.94,30.00,-1.43,1.32,-0.44,"2,273.54","2,392.06","3,223.00","1,935.90"
UPCL,-,410.90,424.90,410.90,415.36,415.00,0.36,0.00,417.87,"193,496.00",419.20,"80,856,856.70",684,-3.84,14.00,-0.92,3.41,-0.61,369.20,340.05,489.00,234.00
UPPER,-,203.10,205.00,202.10,202.42,202.70,-0.28,0.00,203.41,"253,126.00",205.07,"51,489,420.80","1,103",-2.65,2.90,-1.29,1.43,-0.49,201.91,204.57,295.00,192.00
USHEC,-,495.20,510.00,489.50,490.78,491.00,-0.22,0.00,499.68,"39,348.00",495.02,"19,661,347.50",313,-4.24,20.50,-0.86,4.19,-1.81,543.54,569.71,752.00,410.00
USHL,-,679.30,680.00,662.00,666.40,666.00,0.40,0.00,672.10,"3,385.00",693.11,"2,275,062.00",65,-26.71,18.00,-3.85,2.72,-0.86,697.52,732.80,961.00,585.00
USLB,-,"2,350.00","2,444.00","2,157.50","2,264.79","2,236.00",28.79,0.01,"2,343.54","31,232.00","2,397.19","73,193,550.80",296,-132.40,286.50,-5.52,13.28,-3.48,"1,873.46","1,770.11","2,694.00","1,320.00"
VLBS,-,925.00,925.00,889.00,892.26,889.00,3.26,0.00,901.95,"12,129.00",926.60,"10,939,808.40",104,-34.34,36.00,-3.71,4.05,-1.09,859.52,867.20,"1,057.70",770.00
VLUCL,-,630.00,630.00,615.00,617.07,617.00,0.07,0.00,619.91,"13,271.00",630.18,"8,226,851.80",255,-13.11,15.00,-2.08,2.44,-0.46,657.61,662.60,816.00,535.00
WNLB,-,"2,076.00","2,145.00","2,068.00","2,071.36","2,068.00",3.36,0.00,"2,085.75","1,698.00","2,109.92","3,541,601.00",75,-38.56,77.00,-1.83,3.72,-0.69,"2,625.72","2,633.31","4,271.00","1,431.00"
