Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
UMRH,-,490.00,502.00,486.00,495.00,495.89,"39,436.00",488.00,"19,556,051.40",157,7.00,16.00,1.43,3.29,-0.18,437.07,414.07,628.00,261.30
UNHPL,-,273.00,283.00,270.00,282.50,276.55,"57,596.00",269.90,"15,928,146.20",201,12.60,13.00,4.67,4.81,2.11,258.88,253.48,346.00,156.00
UNL,-,"48,300.00","48,400.00","48,300.00","48,400.00","48,327.85",130.00,"48,220.00","6,282,620.00",13,180.00,100.00,0.37,0.21,0.15,"46,895.74","44,524.15","56,805.80","35,501.00"
UNLB,-,"2,501.00","2,628.90","2,501.00","2,618.90","2,589.19","3,153.00","2,552.00","8,163,707.20",89,66.90,127.90,2.62,5.11,1.13,"2,228.85","1,945.39","3,050.00",922.00
UPCL,-,267.00,278.00,265.20,275.70,273.79,"54,331.00",267.00,"14,875,208.80",257,8.70,12.80,3.26,4.83,0.69,236.12,229.65,345.00,168.00
UPPER,-,215.00,224.00,215.00,221.00,221.50,"281,509.00",215.80,"62,353,930.90","1,039",5.20,9.00,2.41,4.19,-0.23,195.20,194.64,295.00,152.10
USHEC,-,555.00,580.00,550.00,580.00,564.30,"25,048.00",555.00,"14,134,578.90",224,25.00,30.00,4.50,5.45,2.71,476.83,440.36,661.60,216.20
USHL,-,762.50,794.00,762.50,792.80,787.32,"5,713.00",778.00,"4,497,965.00",94,14.80,31.50,1.90,4.13,0.69,623.35,580.13,961.00,285.60
USLB,-,"1,490.00","1,500.00","1,440.00","1,500.00","1,472.41","1,528.00","1,466.60","2,249,839.30",40,33.40,60.00,2.28,4.17,1.84,"1,749.03","1,608.82","2,363.30",591.10
VLBS,-,895.00,900.00,882.10,882.10,885.35,"1,798.00",885.00,"1,591,866.40",40,-2.90,17.90,-0.33,2.03,-0.37,952.16,853.44,"1,174.00",546.10
VLUCL,-,620.00,633.00,620.00,628.00,627.28,"25,032.00",619.90,"15,702,100.90",244,8.10,13.00,1.31,2.10,0.11,573.91,555.79,816.00,365.30
WNLB,-,"2,570.00","2,798.00","2,540.00","2,600.00","2,596.81","7,399.00","2,550.00","19,213,766.00",158,50.00,258.00,1.96,10.16,0.12,"1,820.58","1,552.57","3,500.00",680.00
