Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SHL,-,566.80,567.00,555.00,565.49,566.00,-0.51,0.00,564.74,"29,115.00",562.09,"16,442,476.70",131,3.40,12.00,0.60,2.16,0.13,537.39,526.44,619.00,455.00
SHLB,-,"2,000.00","2,032.00","1,966.00","2,024.25","2,001.40",22.85,0.01,"2,014.64",800.00,"1,993.08","1,611,714.00",24,31.17,66.00,1.56,3.36,0.47,"2,087.98","2,250.71","2,907.00","1,715.00"
SHPC,-,563.10,566.90,560.60,563.07,563.00,0.07,0.00,563.25,"75,738.00",562.67,"42,659,546.00",351,0.40,6.30,0.07,1.12,-0.03,557.88,542.43,684.90,438.10
SICL,-,746.00,751.00,744.00,744.73,744.50,0.23,0.00,745.45,"5,656.00",745.17,"4,216,253.70",66,-0.44,7.00,-0.06,0.94,-0.10,772.35,786.64,"1,060.80",708.70
SIFC,-,521.00,521.00,511.50,515.41,519.80,-4.39,-0.01,514.43,"11,364.00",515.23,"5,846,020.00",80,0.18,9.50,0.03,1.86,0.19,531.18,553.40,795.00,481.00
SIGS2,-,11.38,11.55,11.21,11.27,11.27,0.00,0.00,11.31,"48,400.00",11.61,"547,450.00",18,-0.34,0.34,-2.93,3.03,-0.36,10.13,10.00,11.61,8.62
SIGS3,-,11.15,11.20,10.93,11.07,11.00,0.07,0.01,11.14,"73,150.00",11.01,"814,966.50",20,0.06,0.27,0.54,2.47,-0.64,10.24,10.08,11.46,8.28
SIKLES,-,914.10,950.00,914.10,931.17,933.90,-2.73,0.00,924.16,"4,120.00",931.65,"3,807,537.60",107,-0.48,35.90,-0.05,3.93,0.75,"1,029.19",997.07,"1,475.00",637.00
SINDU,-,752.60,782.00,752.60,760.12,758.10,2.02,0.00,762.77,"19,859.00",767.91,"15,147,944.20",269,-7.79,29.40,-1.01,3.91,-0.35,941.55,954.91,"1,482.00",535.00
SJCL,-,298.50,304.00,298.50,301.93,302.00,-0.07,0.00,302.08,"19,704.00",298.39,"5,952,195.10",156,3.54,5.50,1.19,1.84,-0.05,327.34,339.13,405.00,295.30
SJLIC,-,426.40,440.00,426.40,436.45,437.00,-0.55,0.00,435.67,"17,016.00",435.08,"7,413,417.30",213,1.37,13.60,0.31,3.19,0.18,444.64,450.90,602.00,420.00
SKBBL,-,869.20,875.00,869.20,871.12,874.00,-2.88,0.00,870.43,"19,967.00",869.94,"17,379,967.50",185,1.18,5.80,0.14,0.67,0.08,828.28,843.89,"1,105.00",780.00
SLBBL,-,957.00,975.50,956.00,971.82,975.50,-3.68,0.00,970.27,"8,813.00",966.61,"8,550,946.20",147,5.21,19.50,0.54,2.04,0.16,945.93,944.82,"1,250.00",780.00
SLBSL,-,"1,486.10","1,521.00","1,477.00","1,505.75","1,521.00",-15.25,-0.01,"1,490.53","24,025.00","1,515.70","35,809,925.80",110,-9.95,44.00,-0.66,2.98,1.01,"1,695.19","1,801.19","3,047.00","1,180.00"
SLCF,-,11.57,11.65,11.27,11.33,11.32,0.01,0.00,11.43,"300,700.00",11.35,"3,436,985.88",81,-0.02,0.38,-0.18,3.37,-0.88,9.92,9.81,11.99,8.75
SMATA,-,944.10,974.00,915.00,929.31,932.00,-2.69,0.00,926.09,"32,242.00",963.32,"29,858,847.00",260,-34.01,59.00,-3.53,6.45,0.35,859.26,862.04,"1,382.00",734.10
SMB,-,"2,301.00","2,355.00","2,260.00","2,319.88","2,339.00",-19.12,-0.01,"2,317.11","1,028.00","2,342.51","2,381,990.40",32,-22.63,95.00,-0.97,4.20,0.12,"2,402.98","2,554.15","4,026.20","1,690.00"
SMFBS,-,"1,780.50","1,930.00","1,780.00","1,853.33","1,850.00",3.33,0.00,"1,828.18","3,441.00","1,801.15","6,290,752.80",61,52.18,150.00,2.90,8.43,1.36,"1,813.69","1,875.25","2,426.40","1,398.50"
SMH,-,854.10,880.00,854.00,879.78,880.00,-0.22,0.00,861.59,"1,478.00",870.00,"1,273,434.00",27,9.78,26.00,1.12,3.04,2.07,909.60,964.56,"1,283.00",790.00
SMHL,-,958.00,966.80,928.00,958.69,964.00,-5.31,-0.01,945.54,"35,078.00",957.93,"33,167,477.30",269,0.76,38.80,0.08,4.18,1.37,"1,000.22","1,055.73","1,657.00",557.10
SMJC,-,555.00,581.40,555.00,569.59,574.00,-4.41,-0.01,570.46,"27,931.00",565.60,"15,933,609.40",252,3.99,26.40,0.71,4.76,-0.15,568.30,566.30,735.00,480.20
SMPDA,-,970.10,980.10,936.90,942.21,937.00,5.21,0.01,951.86,"20,389.00",989.84,"19,407,522.10",316,-47.63,43.20,-4.81,4.61,-1.02,968.83,967.96,"1,278.90",826.00
SNLI,-,460.40,468.00,458.40,466.18,466.30,-0.12,0.00,465.51,"21,719.00",460.42,"10,110,323.40",400,5.76,9.60,1.25,2.09,0.14,546.83,577.28,744.50,452.00
SONA,-,459.00,463.90,456.50,459.98,460.00,-0.02,0.00,460.37,"45,942.00",457.65,"21,150,095.10",495,2.33,7.40,0.51,1.62,-0.08,469.30,468.51,579.90,425.00
SPC,-,530.50,555.00,530.50,552.93,554.00,-1.07,0.00,551.51,"34,534.00",541.23,"19,045,683.30",315,11.70,24.50,2.16,4.62,0.26,539.28,547.64,722.00,471.70
SPDL,-,405.00,408.00,400.00,403.75,403.50,0.25,0.00,403.16,"46,970.00",401.07,"18,936,498.60",208,2.68,8.00,0.67,2.00,0.15,378.58,363.70,465.00,260.00
SPHL,-,578.50,620.00,565.00,611.64,607.40,4.24,0.01,588.96,"47,721.00",589.27,"28,105,853.60",266,22.37,55.00,3.80,9.73,3.71,713.08,747.74,922.00,565.00
SPIL,-,826.00,826.00,807.10,809.42,808.80,0.62,0.00,810.28,"16,384.00",809.93,"13,275,636.50",93,-0.51,18.90,-0.06,2.34,-0.11,830.12,830.42,996.80,778.00
SPL,-,890.00,920.00,890.00,916.70,920.00,-3.30,0.00,904.36,"2,460.00",906.52,"2,224,735.90",39,10.18,30.00,1.12,3.37,1.35,869.28,908.00,"1,102.20",765.00
SRLI,-,411.10,411.10,401.00,402.96,403.00,-0.04,0.00,403.04,"15,619.00",403.11,"6,295,021.90",307,-0.15,10.10,-0.04,2.52,-0.02,414.87,420.27,654.00,390.00
SSHL,-,191.10,196.00,191.10,194.78,194.00,0.78,0.00,194.33,"59,201.00",194.06,"11,504,699.70",316,0.72,4.90,0.37,2.56,0.23,239.35,237.36,313.80,191.10
STC,-,"5,125.24","5,199.00","5,125.24","5,184.18","5,196.00",-11.82,0.00,"5,159.65",978.00,"5,125.24","5,046,134.00",38,58.94,73.76,1.15,1.44,0.47,"5,225.07","5,349.08","7,000.00","4,905.10"
SWBBL,-,900.00,911.00,881.10,901.99,905.00,-3.01,0.00,898.69,"7,243.00",896.49,"6,509,214.00",67,5.50,29.90,0.61,3.39,0.37,853.65,866.08,"1,207.00",782.40
SWMF,-,730.10,750.00,730.10,743.25,746.00,-2.75,0.00,744.27,"2,305.00",739.75,"1,715,542.90",43,3.50,19.90,0.47,2.73,-0.14,742.93,755.18,"1,028.00",676.00
TAMOR,-,516.20,520.60,515.00,518.68,518.60,0.08,0.00,517.48,"13,900.00",516.10,"7,193,006.50",224,2.58,5.60,0.50,1.09,0.23,524.36,529.88,637.00,439.20
TPC,-,370.30,370.30,359.00,367.19,368.00,-0.81,0.00,363.17,"9,054.00",363.13,"3,288,098.80",100,4.06,11.30,1.12,3.15,1.10,467.51,499.83,671.60,334.00
TRH,-,921.80,950.00,921.80,947.91,948.00,-0.09,0.00,944.00,"2,803.00",940.58,"2,646,029.30",38,7.33,28.20,0.78,3.06,0.41,"1,002.99","1,045.99","1,538.00",898.00
TSHL,-,806.30,834.00,806.30,825.19,825.00,0.19,0.00,822.85,"1,345.00",820.23,"1,106,732.00",33,4.96,27.70,0.60,3.44,0.28,775.84,817.18,"1,231.00",616.80
TTL,-,883.00,905.00,870.00,877.67,878.00,-0.33,0.00,883.41,"48,779.00",883.45,"43,091,657.20","2,518",-5.78,35.00,-0.65,4.02,-0.65,0.00,0.00,"1,262.80",366.10
TVCL,-,477.10,489.90,476.20,488.87,488.90,-0.03,0.00,483.52,"9,793.00",478.54,"4,735,086.70",100,10.33,13.70,2.16,2.88,1.09,512.85,530.83,697.00,431.00
UAIL,-,523.60,544.00,523.60,538.39,538.00,0.39,0.00,535.20,"19,910.00",534.21,"10,655,865.40",159,4.18,20.40,0.78,3.90,0.59,614.94,630.46,776.00,523.60
UHEWA,-,620.00,624.00,610.10,612.06,613.50,-1.44,0.00,615.69,"24,281.00",613.45,"14,949,624.60",228,-1.39,13.90,-0.23,2.28,-0.59,661.15,699.19,993.40,427.00
ULBSL,-,"3,631.31","3,650.00","3,580.00","3,638.14","3,620.00",18.14,0.01,"3,637.83","1,978.00","3,631.31","7,195,630.40",53,6.83,70.00,0.19,1.96,0.01,"3,567.96","3,713.91","6,600.00","2,751.00"
ULHC,-,501.50,524.00,490.00,518.44,517.00,1.44,0.00,511.59,"86,855.00",491.75,"44,433,986.40",635,26.69,34.00,5.43,6.94,1.32,502.63,510.62,693.00,364.00
UMHL,-,591.40,615.00,588.00,606.80,607.00,-0.20,0.00,601.71,"258,797.00",603.40,"155,720,555.40",650,3.40,27.00,0.56,4.59,0.84,503.09,449.97,625.00,276.70
UMRH,-,630.00,652.00,630.00,646.26,648.50,-2.24,0.00,640.39,"41,110.00",639.01,"26,326,475.40",234,7.25,22.00,1.13,3.49,0.91,613.55,624.49,790.00,406.70
UNHPL,-,385.00,412.00,380.00,408.35,412.00,-3.65,-0.01,401.14,"195,713.00",384.88,"78,508,476.30",800,23.47,32.00,6.10,8.42,1.77,363.90,344.42,486.40,235.00
UNLB,-,"2,150.00","2,299.00","2,116.00","2,194.71","2,180.10",14.61,0.01,"2,225.50","1,416.00","2,192.93","3,151,314.70",58,1.78,183.00,0.08,8.65,-1.40,"2,242.39","2,371.67","3,223.00","1,935.90"
UPCL,-,399.80,404.80,393.10,403.66,403.20,0.46,0.00,400.86,"117,519.00",396.64,"47,108,508.90",422,7.02,11.70,1.77,2.98,0.69,377.65,347.17,489.00,234.00
UPPER,-,194.10,196.00,194.10,195.49,195.60,-0.11,0.00,195.10,"151,066.00",195.08,"29,473,204.40",723,0.41,1.90,0.21,0.98,0.20,201.40,203.39,292.00,192.00
USHEC,-,464.00,483.40,464.00,477.07,478.90,-1.83,0.00,475.38,"16,332.00",464.75,"7,763,955.60",151,12.32,19.40,2.65,4.18,0.35,523.99,564.80,752.00,410.00
USHL,-,749.80,800.00,740.00,778.83,785.00,-6.17,-0.01,780.22,"30,619.00",735.15,"23,889,563.30",394,43.68,60.00,5.94,8.11,-0.18,686.96,727.89,961.00,585.00
USLB,-,"2,098.00","2,139.00","2,041.10","2,115.56","2,120.00",-4.44,0.00,"2,096.55","13,174.00","2,057.07","27,619,933.70",139,58.49,97.90,2.84,4.80,0.90,"1,912.99","1,811.11","2,750.00","1,320.00"
VLBS,-,853.50,853.50,840.00,845.27,845.10,0.17,0.00,842.94,"1,173.00",836.83,"988,773.90",23,8.44,13.50,1.01,1.61,0.28,856.90,865.80,"1,008.00",770.00
VLUCL,-,592.00,607.00,580.00,603.16,605.00,-1.84,0.00,590.89,"21,328.00",597.44,"12,602,430.50",208,5.72,27.00,0.96,4.66,2.03,644.75,661.61,802.00,535.00
WNLB,-,"2,161.00","2,195.00","2,160.20","2,163.59","2,160.20",3.39,0.00,"2,170.39","1,701.00","2,190.10","3,691,828.30",70,-26.51,34.80,-1.21,1.61,-0.31,"2,584.99","2,613.24","4,271.00","1,457.00"
