Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SHEL,-,296.00,303.00,295.40,296.00,296.00,0.00,0.00,298.95,"188,598.00",294.70,"56,380,771.90",610,1.30,7.60,0.44,2.57,-1.00,292.14,280.90,347.80,227.40
SHINE,-,421.70,421.70,414.00,417.00,417.00,0.00,0.00,417.57,"32,121.00",413.50,"13,412,698.80",132,3.50,7.70,0.85,1.86,-0.14,417.16,418.61,506.00,382.00
SHINED,-,"1,160.00","1,165.00","1,150.20","1,165.00","1,165.00",0.00,0.00,"1,161.02","2,116.00","1,160.00","2,456,725.00",25,5.00,14.80,0.43,1.29,0.34,0.00,0.00,"1,171.00","1,000.00"
SHIVM,-,605.00,614.00,605.00,613.00,613.00,0.00,0.00,609.97,"321,824.00",601.00,"196,303,156.60",966,12.00,9.00,2.00,1.49,0.49,572.25,560.84,709.00,495.00
SHL,-,472.00,480.00,471.90,477.00,477.00,0.00,0.00,475.74,"30,245.00",471.90,"14,388,696.00",120,5.10,8.10,1.08,1.72,0.26,553.75,534.75,619.00,455.00
SHLB,-,"1,705.10","1,760.00","1,705.00","1,724.80","1,724.80",0.00,0.00,"1,727.95","1,734.00","1,739.00","2,996,265.70",30,-14.20,55.00,-0.82,3.23,-0.18,"1,912.96","2,047.38","2,907.00","1,672.10"
SHPC,-,514.00,527.00,514.00,521.30,521.30,0.00,0.00,521.52,"147,305.00",514.00,"76,821,797.40",410,7.30,13.00,1.42,2.53,-0.04,565.63,544.69,684.90,438.10
SICL,-,645.00,663.00,645.00,663.00,663.00,0.00,0.00,653.21,"22,940.00",640.00,"14,984,652.40",159,23.00,18.00,3.59,2.79,1.48,718.36,743.38,891.00,588.80
SIFC,-,501.00,501.00,494.00,498.00,498.00,0.00,0.00,498.00,"4,990.00",494.90,"2,484,997.40",46,3.10,7.00,0.63,1.42,0.00,513.75,523.02,708.00,459.00
SIGS2,-,9.10,9.10,9.10,9.10,9.10,0.00,0.00,9.10,"2,500.00",9.08,"22,750.00",3,0.02,0.00,0.22,0.00,0.00,10.03,9.93,11.70,8.90
SIGS3,-,9.01,9.25,9.01,9.16,9.16,0.00,0.00,9.24,"174,520.00",9.11,"1,613,306.00",13,0.05,0.24,0.55,2.66,-0.92,9.99,9.96,11.46,8.50
SIKLES,-,670.00,683.90,666.20,669.00,669.00,0.00,0.00,669.17,"32,615.00",670.90,"21,824,907.20",177,-1.90,17.70,-0.28,2.66,-0.03,833.13,951.56,"1,475.00",606.50
SINDU,-,722.00,734.80,722.00,725.00,725.00,0.00,0.00,729.73,"21,657.00",733.00,"15,803,695.40",190,-8.00,12.80,-1.09,1.77,-0.65,781.74,885.17,"1,482.00",608.00
SJCL,-,293.50,297.80,291.20,295.00,295.00,0.00,0.00,294.55,"26,396.00",292.00,"7,774,966.90",205,3.00,6.60,1.03,2.27,0.15,307.84,318.17,393.70,267.00
SJLIC,-,438.00,473.90,438.00,472.00,472.00,0.00,0.00,460.66,"224,666.00",437.00,"103,493,882.30","1,051",35.00,35.90,8.01,8.20,2.40,435.54,440.78,518.90,390.00
SKBBL,-,877.00,877.00,859.00,873.90,873.90,0.00,0.00,869.64,"9,179.00",859.90,"7,982,408.40",106,14.00,18.00,1.63,2.10,0.49,855.65,841.36,999.00,780.00
SLBBL,-,853.00,890.00,853.00,889.90,889.90,0.00,0.00,878.45,"8,747.00",870.00,"7,683,827.30",103,19.90,37.00,2.29,4.34,1.29,917.21,932.00,"1,159.40",780.00
SLBSL,-,"1,301.00","1,340.00","1,301.00","1,330.90","1,330.90",0.00,0.00,"1,327.52","1,149.00","1,322.90","1,525,321.00",49,8.00,39.00,0.60,3.00,0.25,"1,447.00","1,656.68","3,047.00","1,234.50"
SLCF,-,9.01,9.30,9.01,9.30,9.30,0.00,0.00,9.13,"35,650.00",9.14,"325,438.90",20,0.16,0.29,1.75,3.22,1.84,9.83,9.74,11.99,8.60
SMATA,-,830.00,861.00,830.00,861.00,861.00,0.00,0.00,845.54,"46,656.00",823.00,"39,449,502.10",369,38.00,31.00,4.62,3.73,1.80,877.63,867.22,"1,382.00",734.10
SMB,-,"2,159.00","2,198.00","2,156.00","2,173.10","2,173.10",0.00,0.00,"2,179.02","1,195.00","2,162.00","2,603,925.50",24,11.10,42.00,0.51,1.95,-0.27,"2,227.35","2,357.75","4,026.20","1,968.10"
SMFBS,-,"1,688.00","1,688.00","1,646.40","1,676.50","1,676.50",0.00,0.00,"1,657.60","1,275.00","1,655.10","2,113,440.80",31,21.40,41.60,1.29,2.53,1.13,"1,728.84","1,783.96","2,426.40","1,490.00"
SMH,-,795.00,815.00,787.00,815.00,815.00,0.00,0.00,803.53,"3,671.00",801.80,"2,949,770.10",64,13.20,28.00,1.65,3.56,1.41,848.94,896.47,"1,199.00",725.00
SMHL,-,795.00,809.90,782.00,794.00,794.00,0.00,0.00,791.09,"11,773.00",795.00,"9,313,539.80",119,-1.00,27.90,-0.13,3.57,0.37,942.27,965.52,"1,657.00",738.40
SMJC,-,520.00,520.00,508.10,518.00,518.00,0.00,0.00,515.88,"17,283.00",512.00,"8,915,875.10",178,6.00,11.90,1.17,2.34,0.41,538.19,557.66,735.00,480.00
SMPDA,-,886.90,935.20,886.90,918.00,918.00,0.00,0.00,915.96,"11,525.00",900.90,"10,556,447.80",97,17.10,48.30,1.90,5.45,0.22,947.00,954.00,"1,205.00",840.00
SNLI,-,485.00,527.30,485.00,518.00,518.00,0.00,0.00,508.23,"162,662.00",484.00,"82,669,632.20","1,390",34.00,42.30,7.02,8.72,1.89,475.83,527.95,744.50,411.60
SONA,-,440.00,440.00,431.50,438.00,438.00,0.00,0.00,435.84,"44,522.00",435.80,"19,404,250.00",438,2.20,8.50,0.50,1.97,0.49,448.81,458.46,545.00,398.00
SPC,-,489.00,501.00,483.10,487.00,487.00,0.00,0.00,488.79,"9,556.00",492.00,"4,670,871.90",92,-5.00,17.90,-1.02,3.71,-0.37,507.04,530.91,722.00,441.00
SPDL,-,438.60,438.60,426.00,429.90,429.90,0.00,0.00,430.28,"286,046.00",430.00,"123,081,019.30",714,-0.10,12.60,-0.02,2.96,-0.09,402.99,384.90,465.00,307.70
SPHL,-,540.00,562.00,540.00,549.90,549.90,0.00,0.00,553.89,"34,370.00",540.00,"19,037,285.30",221,9.90,22.00,1.83,4.07,-0.73,608.86,668.59,922.00,477.10
SPIL,-,668.00,721.50,668.00,721.00,721.00,0.00,0.00,692.35,"19,202.00",666.00,"13,294,414.50",126,55.00,53.50,8.26,8.01,3.97,777.34,801.09,980.40,625.00
SPL,-,909.00,963.90,909.00,963.90,963.90,0.00,0.00,934.01,"2,649.00",924.90,"2,474,200.20",62,39.00,54.90,4.22,6.04,3.10,887.14,895.03,"1,102.20",765.00
SRBLD83,-,"1,090.00","1,090.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,083.41",160.00,"1,110.00","173,345.00",3,-30.00,10.00,-2.70,0.93,-0.32,"1,068.77","1,031.18","1,152.60","1,037.30"
SRLI,-,404.00,422.90,392.00,419.00,419.00,0.00,0.00,411.61,"178,165.00",396.10,"73,334,746.00","1,096",22.90,30.90,5.78,7.88,1.76,400.76,408.68,480.00,363.90
SSHL,-,170.00,170.00,168.00,168.90,168.90,0.00,0.00,169.04,"41,371.00",168.00,"6,993,234.20",211,0.90,2.00,0.54,1.19,-0.08,213.62,221.20,313.80,156.00
STC,-,"5,480.00","5,525.00","5,426.00","5,460.00","5,460.00",0.00,0.00,"5,465.70","3,998.00","5,419.90","21,851,870.10",82,40.10,99.00,0.74,1.82,-0.10,"5,205.29","5,230.41","6,399.00","4,832.00"
SWASTIK,-,577.80,623.10,577.80,623.10,623.10,0.00,0.00,597.00,60.00,566.50,"35,820.00",6,56.60,45.30,9.99,7.84,4.19,0.00,0.00,623.10,391.70
SWBBL,-,802.00,804.00,781.00,799.90,799.90,0.00,0.00,797.95,"17,967.00",787.00,"14,336,695.30",94,12.90,23.00,1.64,2.94,0.24,841.06,845.36,"1,046.50",756.90
SWMF,-,712.00,713.70,695.30,704.80,704.80,0.00,0.00,702.46,"2,838.00",699.80,"1,993,569.00",43,5.00,18.40,0.71,2.65,0.33,720.53,731.94,868.10,641.10
TAMOR,-,480.00,481.50,472.20,475.00,475.00,0.00,0.00,475.81,"8,065.00",472.50,"3,837,425.60",141,2.50,9.30,0.53,1.97,-0.17,502.52,515.25,637.00,443.00
TPC,-,347.00,353.00,340.00,342.00,342.00,0.00,0.00,344.31,"69,942.00",346.30,"24,081,693.80",308,-4.30,13.00,-1.24,3.82,-0.68,368.40,435.82,671.60,270.10
TRH,-,705.00,705.00,693.10,705.00,705.00,0.00,0.00,698.16,"6,902.00",695.00,"4,818,716.30",59,10.00,11.90,1.44,1.72,0.97,899.14,955.93,"1,284.00",681.10
TSHL,-,714.00,728.20,690.00,700.00,700.00,0.00,0.00,699.59,"4,330.00",700.00,"3,029,232.80",56,0.00,38.20,0.00,5.54,0.06,744.63,777.22,"1,169.90",616.80
TTL,-,760.10,778.60,755.10,767.00,767.00,0.00,0.00,764.35,"28,904.00",769.90,"22,092,753.90",763,-2.90,23.50,-0.38,3.11,0.35,0.00,0.00,"1,262.80",366.10
TVCL,-,428.70,428.70,420.50,424.90,424.90,0.00,0.00,423.97,"6,242.00",424.70,"2,646,408.10",85,0.20,8.20,0.05,1.95,0.22,469.16,496.74,697.00,386.00
UAIL,-,459.90,471.70,450.00,470.00,470.00,0.00,0.00,466.09,"36,118.00",452.90,"16,834,373.60",272,17.10,21.70,3.78,4.82,0.83,537.85,579.99,767.00,422.10
UHEWA,-,600.00,614.20,596.00,609.90,609.90,0.00,0.00,606.66,"21,561.00",600.00,"13,080,294.20",168,9.90,18.20,1.65,3.05,0.53,578.11,649.91,993.40,508.50
ULBSL,-,"3,742.70","3,895.00","3,700.00","3,847.00","3,847.00",0.00,0.00,"3,802.30","2,037.00","3,819.00","7,745,278.00",27,28.00,195.00,0.73,5.27,1.16,"3,554.52","3,720.27","6,600.00","2,931.00"
ULHC,-,458.00,469.90,455.00,455.10,455.10,0.00,0.00,455.92,"24,581.00",461.50,"11,206,969.80",118,-6.40,14.90,-1.39,3.27,-0.18,472.37,496.09,693.00,411.70
UMHL,-,529.50,548.90,529.50,540.00,540.00,0.00,0.00,536.19,"90,610.00",540.00,"48,584,012.00",172,0.00,19.40,0.00,3.66,0.71,544.45,509.02,625.00,310.00
UMRH,-,562.00,569.90,555.00,565.00,565.00,0.00,0.00,560.89,"11,128.00",559.00,"6,241,625.50",69,6.00,14.90,1.07,2.68,0.73,586.16,607.56,790.00,526.00
UNHPL,-,512.70,516.00,506.00,508.90,508.90,0.00,0.00,511.39,"148,941.00",509.00,"76,167,323.50",368,-0.10,10.00,-0.02,1.98,-0.49,425.52,394.86,554.70,263.90
UNL,-,"47,000.00","47,000.00","46,600.00","46,600.00","46,600.00",0.00,0.00,"46,800.00",20.00,"46,500.00","936,000.00",2,100.00,400.00,0.22,0.86,-0.43,"47,187.32","46,937.18","50,724.00","43,800.00"
UNLB,-,"2,019.00","2,020.00","1,980.00","2,009.00","2,009.00",0.00,0.00,"2,000.85",450.00,"1,999.00","900,384.00",28,10.00,40.00,0.50,2.02,0.41,"2,117.16","2,204.71","2,888.60","1,818.40"
UPCL,-,372.00,378.90,372.00,375.00,375.00,0.00,0.00,375.25,"149,950.00",372.00,"56,269,099.60",395,3.00,6.90,0.81,1.85,-0.07,403.03,373.54,489.00,260.00
UPPER,-,179.00,181.00,179.00,180.00,180.00,0.00,0.00,180.02,"73,348.00",179.00,"13,204,297.40",443,1.00,2.00,0.56,1.12,-0.01,192.95,196.31,228.00,166.00
USHEC,-,485.00,496.70,481.10,492.90,492.90,0.00,0.00,489.88,"69,767.00",480.50,"34,177,458.20",297,12.40,15.60,2.58,3.24,0.61,467.33,517.62,752.00,410.00
USHL,-,705.00,732.00,684.00,693.10,693.10,0.00,0.00,695.08,"3,457.00",692.00,"2,402,889.40",48,1.10,48.00,0.16,7.02,-0.29,677.22,704.73,905.00,588.00
USLB,-,"1,810.00","1,840.00","1,793.00","1,825.00","1,825.00",0.00,0.00,"1,809.66","10,436.00","1,804.00","18,885,615.90",203,21.00,47.00,1.16,2.62,0.84,"1,996.33","1,922.75","2,750.00","1,471.00"
VLBS,-,811.00,812.00,790.90,800.00,800.00,0.00,0.00,798.35,"2,019.00",797.70,"1,611,867.50",28,2.30,21.10,0.29,2.67,0.21,825.05,842.37,"1,008.00",737.00
VLUCL,-,561.00,570.00,556.50,567.00,567.00,0.00,0.00,564.01,"5,370.00",567.00,"3,028,733.50",92,0.00,13.50,0.00,2.43,0.53,596.27,630.39,802.00,516.00
WNLB,-,"2,048.00","2,048.10","1,979.60","2,030.00","2,030.00",0.00,0.00,"2,016.69",322.00,"2,008.00","649,373.00",28,22.00,68.50,1.10,3.46,0.66,"2,129.15","2,439.94","4,271.00","1,800.00"
