Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SGHC,24.41,391.00,405.00,390.00,391.40,391.20,0.20,0.00,393.77,"17,075.00",397.60,"6,723,647.90",151,-6.20,15.00,-1.56,3.85,-0.61,470.01,482.28,649.50,351.90
SGIC,23.61,570.00,570.00,561.30,566.08,568.50,-2.42,0.00,564.34,"13,646.00",563.76,"7,701,016.00",169,2.32,8.70,0.41,1.55,0.31,594.44,626.01,817.10,525.00
SHEL,23.31,306.00,306.00,299.90,302.67,303.70,-1.03,0.00,302.24,"182,938.00",301.50,"55,291,474.60",575,1.17,6.10,0.39,2.03,0.14,277.27,269.16,347.80,222.10
SHINE,23.33,427.40,434.00,427.40,430.63,430.10,0.53,0.00,430.44,"33,047.00",427.98,"14,224,847.40",180,2.65,6.60,0.62,1.54,0.04,419.49,427.95,625.00,390.00
SHIVM,27.56,630.00,642.00,630.00,632.66,632.00,0.66,0.00,635.62,"338,220.00",632.27,"214,978,391.00","1,098",0.39,12.00,0.06,1.90,-0.47,546.48,550.54,779.90,495.00
SHL,23.56,557.50,564.90,556.00,560.85,563.70,-2.85,-0.01,560.88,"42,863.00",557.78,"24,040,936.10",192,3.07,8.90,0.55,1.60,-0.01,536.24,526.38,636.50,455.00
SHLB,26.12,"1,995.40","2,015.00","1,956.00","1,978.02","2,015.00",-36.98,-0.02,"1,985.97","1,450.00","2,027.36","2,879,658.40",41,-49.34,59.00,-2.43,3.02,-0.40,"2,098.71","2,255.17","2,907.00","1,715.00"
SHPC,24.14,566.60,571.80,562.00,567.92,567.20,0.72,0.00,566.31,"144,565.00",566.54,"81,868,976.00",531,1.38,9.80,0.24,1.74,0.28,556.66,542.56,684.90,438.10
SICL,24.03,755.00,755.00,745.00,747.84,749.90,-2.06,0.00,749.65,"9,313.00",750.07,"6,981,517.20",94,-2.23,10.00,-0.30,1.34,-0.24,772.53,788.09,"1,120.00",708.70
SIFC,23.25,525.00,526.90,520.10,520.87,522.00,-1.13,0.00,521.86,"9,160.00",521.85,"4,780,224.00",84,-0.98,6.80,-0.19,1.31,-0.19,532.48,555.41,795.00,481.00
SIGS2,42.10,11.44,11.44,11.15,11.24,11.15,0.09,0.01,11.39,"276,193.00",11.38,"3,147,070.13",41,-0.14,0.29,-1.23,2.60,-1.37,10.10,9.99,11.44,8.62
SIGS3,35.85,10.95,11.15,10.95,11.09,11.10,-0.01,0.00,11.06,"44,528.00",11.01,"492,637.80",19,0.08,0.20,0.73,1.83,0.24,10.22,10.06,11.46,8.28
SIKLES,27.87,950.10,"1,015.80",950.10,957.10,958.00,-0.90,0.00,965.00,"9,065.00",957.96,"8,747,707.00",138,-0.86,65.70,-0.09,6.92,-0.83,"1,036.57",994.87,"1,475.00",637.00
SINDU,28.98,772.20,801.00,772.20,784.57,783.00,1.57,0.00,789.00,"13,643.00",787.92,"10,764,363.90",219,-3.35,28.80,-0.43,3.73,-0.56,947.65,955.30,"1,482.00",510.00
SJCL,24.29,313.00,317.00,307.10,307.99,310.00,-2.01,-0.01,310.31,"15,219.00",312.92,"4,722,641.10",167,-4.93,9.90,-1.58,3.22,-0.75,328.23,339.79,423.30,302.00
SJLIC,22.05,435.50,442.00,435.50,438.91,439.50,-0.59,0.00,438.57,"10,714.00",438.56,"4,698,816.70",202,0.35,6.50,0.08,1.49,0.08,444.83,451.62,620.00,420.00
SKBBL,21.57,880.00,889.00,875.60,878.95,885.00,-6.05,-0.01,880.02,"14,456.00",878.13,"12,721,533.10",164,0.82,13.40,0.09,1.53,-0.12,827.44,844.65,"1,105.00",780.00
SLBBL,21.68,984.00,"1,003.90",984.00,994.31,990.00,4.31,0.00,995.82,"7,132.00",994.98,"7,102,216.50",137,-0.67,19.90,-0.07,2.02,-0.15,946.97,945.05,"1,250.00",780.00
SLBSL,24.75,"1,481.00","1,520.00","1,455.10","1,505.68","1,490.00",15.68,0.01,"1,482.93","4,013.00","1,506.38","5,951,006.20",61,-0.70,64.90,-0.05,4.46,1.51,"1,708.68","1,802.15","3,047.00","1,180.00"
SLCF,49.23,11.13,11.99,11.13,11.56,11.55,0.01,0.00,11.57,"369,679.00",11.11,"4,278,103.63",155,0.45,0.86,4.05,7.73,-0.11,9.89,9.79,11.99,8.75
SMATA,23.21,987.50,"1,015.00",959.00,982.77,985.00,-2.23,0.00,981.57,"18,420.00","1,007.65","18,080,451.00",332,-24.88,56.00,-2.47,5.84,0.12,858.40,861.98,"1,382.00",734.10
SMB,23.80,"2,314.00","2,408.00","2,305.00","2,366.46","2,397.00",-30.54,-0.01,"2,340.95",930.00,"2,314.74","2,177,080.10",45,51.72,103.00,2.23,4.47,1.08,"2,410.43","2,554.14","4,026.20","1,690.00"
SMFBS,27.57,"1,860.00","1,872.00","1,806.20","1,829.97","1,829.00",0.97,0.00,"1,834.73","2,628.00","1,840.25","4,821,661.60",55,-10.28,65.80,-0.56,3.64,-0.26,"1,816.44","1,873.58","2,426.40","1,398.50"
SMH,27.29,866.20,889.50,850.00,863.48,889.50,-26.02,-0.03,854.99,"2,244.00",849.25,"1,918,588.20",35,14.23,39.50,1.68,4.65,0.98,912.86,968.20,"1,283.00",790.00
SMHL,24.25,985.00,995.00,961.00,976.41,965.10,11.31,0.01,973.04,"15,757.00","1,003.83","15,332,260.00",168,-27.42,34.00,-2.73,3.54,0.34,"1,002.29","1,054.31","1,657.00",557.10
SMJC,24.26,573.30,591.60,573.30,578.33,579.00,-0.67,0.00,580.01,"31,833.00",578.58,"18,463,324.90",243,-0.25,18.30,-0.04,3.19,-0.29,568.56,566.37,735.00,480.20
SMPDA,43.87,"1,030.00","1,155.00","1,030.00","1,065.01","1,065.90",-0.89,0.00,"1,044.08","73,911.00","1,050.56","77,168,958.00",591,14.45,125.00,1.38,12.14,1.97,969.76,967.76,"1,278.90",826.00
SNLI,26.81,465.30,471.00,462.00,466.38,466.00,0.38,0.00,466.58,"41,407.00",465.28,"19,319,578.50",515,1.10,9.00,0.24,1.95,-0.04,550.45,579.15,744.50,452.00
SONA,23.85,452.00,458.00,452.00,455.21,454.40,0.81,0.00,454.88,"47,209.00",452.73,"21,474,665.10",527,2.48,6.00,0.55,1.33,0.07,469.34,468.91,608.00,425.00
SPC,31.38,543.00,543.00,530.20,537.36,539.00,-1.64,0.00,536.98,"36,872.00",533.27,"19,799,622.20",217,4.09,12.80,0.77,2.41,0.07,541.13,547.44,722.00,471.70
SPDL,25.16,404.00,410.00,404.00,406.46,407.00,-0.54,0.00,406.28,"63,676.00",406.80,"25,870,244.40",235,-0.34,6.00,-0.08,1.49,0.04,378.10,362.84,465.00,260.00
SPHL,30.51,610.00,610.00,593.20,594.70,600.00,-5.30,-0.01,596.95,"16,160.00",608.34,"9,646,698.50",135,-13.64,16.80,-2.24,2.83,-0.38,717.21,749.15,922.00,593.20
SPIL,27.14,810.30,815.00,809.00,812.14,810.60,1.54,0.00,812.53,"12,246.00",815.47,"9,950,270.20",87,-3.33,6.00,-0.41,0.74,-0.05,830.84,831.33,"1,051.00",778.00
SPL,28.11,910.00,929.00,902.10,916.35,912.00,4.35,0.00,924.79,"13,314.00",916.20,"12,312,678.50",60,0.15,26.90,0.02,2.98,-0.92,870.68,907.98,"1,109.60",765.00
SRLI,23.48,402.00,409.00,402.00,403.50,404.00,-0.50,0.00,403.75,"26,147.00",404.47,"10,556,878.90",354,-0.97,7.00,-0.24,1.74,-0.06,415.22,420.88,654.00,390.00
SSHL,31.56,196.00,196.00,192.00,192.57,192.50,0.07,0.00,192.81,"75,239.00",193.45,"14,507,206.60",467,-0.88,4.00,-0.45,2.08,-0.13,240.00,237.79,313.80,192.00
STC,22.31,"5,140.00","5,200.00","5,136.00","5,161.07","5,174.00",-12.93,0.00,"5,158.76",648.00,"5,177.98","3,342,878.00",25,-16.91,64.00,-0.33,1.25,0.04,"5,225.91","5,357.89","7,000.00","4,905.10"
SWBBL,21.65,933.90,933.90,908.00,909.18,913.80,-4.62,-0.01,914.95,"9,025.00",916.46,"8,257,459.00",92,-7.28,25.90,-0.79,2.85,-0.64,853.80,866.32,"1,207.00",782.40
SWMF,25.20,741.10,764.00,740.00,745.05,753.00,-7.95,-0.01,745.33,"7,312.00",749.16,"5,449,820.40",75,-4.11,24.00,-0.55,3.24,-0.04,743.74,756.49,"1,028.00",676.00
SWMFPO,29.48,399.00,399.00,399.00,399.00,399.00,0.00,0.00,399.00,"1,592.00",399.00,"635,208.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,399.00,250.00
TAMOR,28.68,515.00,519.90,512.00,514.74,516.90,-2.16,0.00,514.70,"20,944.00",509.97,"10,779,825.60",239,4.77,7.90,0.94,1.54,0.01,525.39,530.16,637.00,439.20
TPC,25.58,374.90,375.00,365.00,366.81,366.00,0.81,0.00,368.37,"11,018.00",369.18,"4,058,754.70",90,-2.37,10.00,-0.64,2.74,-0.43,471.74,501.84,671.60,334.00
TRH,24.44,939.00,955.00,935.10,942.66,938.00,4.66,0.00,940.76,"3,098.00",941.06,"2,914,467.10",45,1.60,19.90,0.17,2.13,0.20,"1,005.88","1,048.15","1,538.00",898.00
TSHL,27.34,831.50,831.50,801.10,809.91,811.00,-1.09,0.00,810.25,"2,616.00",816.20,"2,119,606.20",56,-6.29,30.40,-0.77,3.79,-0.04,777.27,817.98,"1,231.00",616.80
TTL,29.48,955.00,971.00,937.00,938.61,938.00,0.61,0.00,947.89,"70,398.00",962.35,"66,729,576.10","2,793",-23.74,34.00,-2.47,3.63,-0.99,0.00,0.00,"1,262.80",366.10
TVCL,25.49,490.00,490.00,479.00,482.63,484.00,-1.37,0.00,481.15,"8,062.00",482.04,"3,879,046.60",117,0.59,11.00,0.12,2.30,0.31,514.72,530.87,697.00,431.00
UAIL,27.25,546.56,548.90,540.00,542.52,543.00,-0.48,0.00,542.29,"20,229.00",546.56,"10,969,887.60",205,-4.04,8.90,-0.74,1.65,0.04,617.56,632.20,799.90,540.00
UHEWA,24.41,575.10,588.80,575.10,580.06,577.00,3.06,0.01,581.89,"14,762.00",581.15,"8,589,867.00",112,-1.09,13.70,-0.19,2.38,-0.32,665.79,698.22,993.40,427.00
ULBSL,24.84,"3,528.00","3,591.00","3,525.00","3,580.86","3,560.00",20.86,0.01,"3,559.59","2,187.00","3,530.13","7,784,827.60",44,50.73,66.00,1.44,1.87,0.59,"3,589.32","3,708.91","6,600.00","2,751.00"
ULHC,25.85,481.00,494.90,478.00,481.38,478.00,3.38,0.01,483.22,"15,093.00",485.37,"7,293,298.20",115,-3.99,16.90,-0.82,3.54,-0.38,504.58,509.89,693.00,364.00
UMHL,38.95,598.00,625.00,598.00,605.78,605.10,0.68,0.00,605.81,"245,434.00",603.79,"148,686,591.90",980,1.99,27.00,0.33,4.52,-0.01,499.57,447.00,625.00,276.70
UMRH,32.45,628.00,634.00,622.00,629.84,634.00,-4.16,-0.01,629.30,"36,514.00",628.62,"22,978,163.00",179,1.22,12.00,0.19,1.93,0.09,615.26,623.26,790.00,406.70
UNHPL,33.10,386.00,394.70,379.10,390.47,390.00,0.47,0.00,386.44,"85,067.00",380.87,"32,872,938.30",346,9.60,15.60,2.52,4.12,1.03,363.16,343.22,486.40,235.00
UNL,43.61,"47,100.00","47,900.00","47,100.00","47,900.00","47,900.00",0.00,0.00,"47,584.44",90.00,"47,000.00","4,282,600.00",7,900.00,800.00,1.91,1.70,0.66,"46,680.65","46,672.02","52,700.00","43,800.00"
UNLB,23.33,"2,286.12","2,286.12","2,254.00","2,276.22","2,285.00",-8.78,0.00,"2,266.09",826.00,"2,286.12","1,871,792.00",37,-9.90,32.12,-0.43,1.43,0.44,"2,249.41","2,378.57","3,223.00","1,935.90"
UPCL,24.50,403.80,406.00,398.00,403.79,404.00,-0.21,0.00,401.73,"125,211.00",398.74,"50,301,404.00",392,5.05,8.00,1.27,2.01,0.51,376.04,345.86,489.00,234.00
UPPER,25.40,197.00,198.80,196.00,196.19,196.30,-0.11,0.00,196.34,"196,622.00",196.56,"38,603,923.90",743,-0.37,2.80,-0.19,1.43,-0.07,201.51,203.66,295.00,192.00
USHEC,23.36,472.00,475.00,465.00,465.78,465.00,0.78,0.00,467.88,"16,896.00",467.31,"7,905,234.00",121,-1.53,10.00,-0.33,2.15,-0.45,528.07,565.89,752.00,410.00
USHL,33.94,676.90,703.00,676.90,691.65,691.00,0.65,0.00,691.65,"9,336.00",663.63,"6,457,234.50",137,28.02,26.10,4.22,3.86,0.00,687.87,727.97,961.00,585.00
USLB,24.81,"2,142.00","2,142.00","2,060.00","2,065.55","2,065.00",0.55,0.00,"2,080.73","14,331.00","2,100.16","29,818,936.30",162,-34.61,82.00,-1.65,3.98,-0.73,"1,909.43","1,805.53","2,750.00","1,320.00"
VLBS,24.65,890.00,890.00,855.00,859.01,869.00,-9.99,-0.01,862.96,"4,903.00",875.30,"4,231,091.50",62,-16.29,35.00,-1.86,4.09,-0.46,858.53,866.96,"1,009.00",770.00
VLUCL,25.60,609.00,609.00,597.00,603.62,600.00,3.62,0.01,599.79,"9,369.00",602.57,"5,619,421.00",147,1.05,12.00,0.17,2.01,0.63,647.65,662.07,812.00,535.00
WNLB,25.79,"2,242.50","2,242.50","2,185.00","2,198.26","2,192.10",6.16,0.00,"2,198.71","1,334.00","2,198.62","2,933,074.00",41,-0.36,57.50,-0.02,2.63,-0.02,"2,596.06","2,617.91","4,271.00","1,457.00"
